"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,218672;-40,891271;2020;"NZL";"2901825972";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,256049;-40,825323;2020;"NZL";"2901828080";"iNaturalist";240
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,854142;-34,432743;2020;"NZL";"2963811655";"iNaturalist";175
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214115;-40,467433;2020;"NZL";"2963833551";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,225527;-40,414208;2020;"NZL";"2963842801";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,21532;-40,472177;2020;"NZL";"2963864932";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,229118;-40,41603;2020;"NZL";"2963878868";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,228052;-40,381328;2020;"NZL";"2963929629";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";-176,350443;-43,80122;2020;"NZL";"2980815294";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";-176,563437;-43,85263;2020;"NZL";"2980971260";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,2141;-40,468268;2020;"NZL";"2980975671";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";-176,809079;-43,780241;2020;"NZL";"2981187371";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";-176,351078;-43,800905;2020;"NZL";"2992712677";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";170,217966;-44,359313;2020;"NZL";"3124548379";"iNaturalist";27348
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,226945;-40,397127;2020;"NZL";"2980808112";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,464051;-43,645113;2020;"NZL";"2980808216";"iNaturalist";1099
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,146306;-40,682475;2020;"NZL";"2980958885";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,217018;-40,454202;2020;"NZL";"2984356979";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214618;-40,467253;2020;"NZL";"2984455647";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,227048;-40,398713;2020;"NZL";"2984464575";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,224605;-40,40917;2020;"NZL";"2988404494";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,220393;-40,450173;2020;"NZL";"2988435903";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,677421;-40,502082;2020;"NZL";"2988471035";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";170,84261;-44,339827;2020;"NZL";"2988511109";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,217851;-40,449913;2020;"NZL";"2988650355";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,099461;-40,03583;2020;"NZL";"2988666488";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";167,999167;-46,781111;2020;"NZL";"2992718874";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,220073;-40,446527;2020;"NZL";"2992875727";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";170,168333;-44,223333;2020;"NZL";"2992851944";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214313;-40,467123;2020;"NZL";"2999048077";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,22209;-40,435328;2020;"NZL";"2999196847";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214905;-40,467425;2020;"NZL";"3005078032";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214703;-40,46748;2020;"NZL";"3005094773";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,220845;-40,435018;2020;"NZL";"3005124789";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,225063;-40,46808;2020;"NZL";"3005206141";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";170,514953;-45,866262;2020;"NZL";"3008400875";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,22574;-40,400772;2020;"NZL";"3008424725";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,22848;-40,384978;2020;"NZL";"3008445970";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,222655;-40,453827;2020;"NZL";"3008489600";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,215305;-40,472382;2020;"NZL";"3008541632";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,853642;-34,432565;2020;"NZL";"3013907630";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,22728;-40,388197;2020;"NZL";"3013946690";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,218888;-40,450338;2020;"NZL";"3013976018";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,242888;-41,279255;2020;"NZL";"3014007021";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,218703;-40,454322;2019;"NZL";"1986558479";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,217017;-40,452742;2019;"NZL";"1986558780";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,219498;-40,440042;2019;"NZL";"1986576093";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,1163;-34,740836;2019;"NZL";"1986584229";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,116391;-34,739993;2019;"NZL";"1986585532";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,116391;-34,739993;2019;"NZL";"1986585569";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,22163;-40,42917;2019;"NZL";"1986626074";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,226993;-40,39233;2019;"NZL";"1990477808";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,228785;-40,394288;2019;"NZL";"1990486980";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,244923;-40,396713;2019;"NZL";"1990487760";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,236207;-40,396622;2019;"NZL";"1990496929";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,225938;-40,393553;2019;"NZL";"1990511092";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,181437;-40,592097;2019;"NZL";"1990539046";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,146745;-40,685839;2019;"NZL";"1990587816";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,220672;-40,434035;2019;"NZL";"1990588772";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,229013;-40,380232;2019;"NZL";"1990598082";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,139167;-40,696389;2019;"NZL";"1990619419";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,145833;-40,695833;2019;"NZL";"1990619432";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,145833;-40,695833;2019;"NZL";"1990619545";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,139255;-40,69654;2019;"NZL";"1993734452";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214649;-40,468999;2019;"NZL";"1993735070";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,21413;-40,46869;2019;"NZL";"1993736109";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,149133;-40,687925;2019;"NZL";"1993742378";"iNaturalist";803
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,117302;-34,742933;2019;"NZL";"1993767428";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,12434;-40,722985;2019;"NZL";"2005350745";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,218873;-40,453953;2019;"NZL";"2005356620";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";177,050042;-39,692328;2019;"NZL";"2005390985";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,144584;-40,685647;2019;"NZL";"2242747591";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,213612;-40,472448;2019;"NZL";"2012978218";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";170,782201;-45,509341;2019;"NZL";"2012980646";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";168,412235;-45,875832;2019;"NZL";"2012989769";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214597;-40,468667;2019;"NZL";"2013009911";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";167,999089;-46,781254;2019;"NZL";"2013712102";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,143038;-40,074385;2019;"NZL";"2013728634";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,217442;-40,453092;2019;"NZL";"2234779634";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,21999;-40,453003;2019;"NZL";"2234807096";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,21793;-40,451188;2019;"NZL";"2234812698";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,825133;-36,364208;2019;"NZL";"2235488653";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,825103;-36,364247;2019;"NZL";"2235489065";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,82512;-36,364238;2019;"NZL";"2235489372";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,82512;-36,364205;2019;"NZL";"2235489711";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,218873;-40,450328;2019;"NZL";"2236265087";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,14484;-40,686105;2019;"NZL";"2236852539";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,227938;-40,398862;2019;"NZL";"2236867428";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,222938;-40,423325;2019;"NZL";"2236892412";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,219103;-40,448518;2019;"NZL";"2237436873";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214803;-40,468647;2019;"NZL";"2237459798";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";171,56193;-42,933534;2019;"NZL";"2237507546";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,231355;-40,39118;2019;"NZL";"2237528842";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,226967;-40,388463;2019;"NZL";"2238815238";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,227007;-40,393437;2019;"NZL";"2238836223";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214888;-40,468622;2019;"NZL";"2238875932";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,638382;-43,536022;2019;"NZL";"2238891159";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";169,263967;-46,627113;2019;"NZL";"2239004521";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,231817;-40,364123;2019;"NZL";"2242758328";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,700168;-34,47438;2019;"NZL";"2242864692";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";167,998829;-46,781132;2019;"NZL";"2242868499";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";167,782553;-46,933406;2019;"NZL";"2423137751";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,220225;-40,440122;2019;"NZL";"2242820084";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,213842;-40,468692;2019;"NZL";"2242843827";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,156842;-40,668353;2019;"NZL";"2242936182";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,220362;-40,435572;2019;"NZL";"2242951024";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,221103;-40,435413;2019;"NZL";"2242951142";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,151657;-40,677577;2019;"NZL";"2244253013";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,242996;-39,604993;2019;"NZL";"2244258254";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,047509;-41,138679;2019;"NZL";"2244275649";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,218542;-40,452942;2019;"NZL";"2251936278";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,216305;-40,456788;2019;"NZL";"2252030373";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,225197;-40,418008;2019;"NZL";"2269244201";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214207;-40,47244;2019;"NZL";"2269257884";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,154391;-40,949169;2019;"NZL";"2269261008";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214738;-40,469295;2019;"NZL";"2283100041";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,224478;-40,413153;2019;"NZL";"2283101455";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";176,875044;-39,464211;2019;"NZL";"2856746118";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214715;-40,468958;2019;"NZL";"2283200381";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,219433;-40,440532;2019;"NZL";"2294481887";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";169,959306;-43,472477;2019;"NZL";"2294504534";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,010317;-39,959098;2019;"NZL";"2311369694";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,227505;-40,378957;2019;"NZL";"2331871342";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,217305;-40,453795;2019;"NZL";"2350367780";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,148455;-40,680333;2019;"NZL";"2366062137";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,227295;-40,384557;2019;"NZL";"2366080006";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";-176,399799;-43,745174;2019;"NZL";"2397543690";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,014811;-39,961773;2019;"NZL";"2397581974";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";171,460556;-41,760278;2019;"NZL";"2397613076";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";-176,338218;-43,787638;2019;"NZL";"2397651370";"iNaturalist";597
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,252058;-41,760879;2019;"NZL";"2574041138";"iNaturalist";175
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,006822;-40,871243;2019;"NZL";"2422955275";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,116277;-34,740069;2019;"NZL";"2423078224";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214453;-40,46882;2019;"NZL";"2423195912";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,227175;-40,39075;2019;"NZL";"2423210478";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,2258;-40,400745;2019;"NZL";"2423211139";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,146633;-40,68144;2019;"NZL";"2429279955";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,215222;-40,464462;2019;"NZL";"2429293541";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,668625;-34,471508;2019;"NZL";"2429326723";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,677604;-34,460661;2019;"NZL";"2429343211";"iNaturalist";219
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,243355;-41,279207;2019;"NZL";"2429338875";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,21683;-40,453005;2019;"NZL";"2429399272";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,613403;-36,118405;2019;"NZL";"2429518362";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214593;-40,46915;2019;"NZL";"2429568633";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,229067;-40,380167;2019;"NZL";"2447952273";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,217568;-40,451;2019;"NZL";"2447961771";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";168,126578;-44,692824;2019;"NZL";"2447994916";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";168,129327;-44,812657;2019;"NZL";"2451713339";"iNaturalist";87
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,157413;-43,423188;2019;"NZL";"2456536136";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,050602;-36,790262;2019;"NZL";"2456539520";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214107;-40,468338;2019;"NZL";"2456541391";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214488;-40,466182;2019;"NZL";"2460058891";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,21446;-40,468893;2019;"NZL";"2465168800";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,227775;-40,389833;2019;"NZL";"2465352053";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,159805;-43,422302;2019;"NZL";"2573900290";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,154078;-40,673008;2019;"NZL";"2529314362";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,228663;-40,391728;2019;"NZL";"2540759213";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,235782;-40,39725;2019;"NZL";"2540761329";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,225825;-40,461883;2019;"NZL";"2540785237";"iNaturalist";2200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,217448;-40,4521;2019;"NZL";"2540827386";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";177,078;-39,668962;2019;"NZL";"2540862232";"iNaturalist";66
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,214312;-40,468257;2019;"NZL";"2540875711";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,177343;-40,602762;2019;"NZL";"2543053952";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,220885;-40,439907;2019;"NZL";"2543068424";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,218805;-40,443952;2019;"NZL";"2543071143";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,222487;-40,426552;2019;"NZL";"2543082830";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";167,735501;-46,959457;2019;"NZL";"2550024761";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,34165;-42,800942;2019;"NZL";"2641504775";"iNaturalist";488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,226903;-40,394573;2018;"NZL";"1802771108";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,149255;-40,678508;2018;"NZL";"1802784186";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,116388;-34,740023;2018;"NZL";"1806375677";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,137952;-40,697072;2018;"NZL";"1807283099";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";-176,793318;-43,759502;2018;"NZL";"1807311303";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";168,085316;-45,632879;2018;"NZL";"1831085506";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,368383;-35,536574;2018;"NZL";"1831169100";"iNaturalist";55
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,194069;-39,586609;2018;"NZL";"1831207363";"iNaturalist";178
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,13774;-40,697203;2018;"NZL";"1838386963";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,10074;-41,109705;2018;"NZL";"1836585600";"iNaturalist";2752
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";173,777166;-39,376803;2018;"NZL";"1836628454";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";174,101638;-39,578033;2018;"NZL";"1836631523";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,22639;-40,40632;2018;"NZL";"1837743042";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,224353;-40,412908;2018;"NZL";"1837743687";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";172,859512;-34,424287;2018;"NZL";"1837774968";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,137413;-40,697977;2018;"NZL";"1847592581";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,228628;-40,398303;2018;"NZL";"1880605834";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma acerosa";175,136563;-40,69996;2018;"NZL";"1838023830";"iNaturalist";NA
