"grid_id";"species";"year";"gbifID";"lat";"lon"
14;"Luzuriaga parviflora";1970;"1312756706";-45,048;167,147
14;"Luzuriaga parviflora";1970;"1312757322";-45,1327;167,3904
14;"Luzuriaga parviflora";1970;"1312757391";-45,1335;167,3892
14;"Luzuriaga parviflora";1970;"1312757669";-45,0518;167,2709
14;"Luzuriaga parviflora";1970;"1312757950";-45,0031;167,2014
14;"Luzuriaga parviflora";1970;"1312757973";-45,0015;167,2015
14;"Luzuriaga parviflora";1970;"1312758024";-44,9982;167,2018
14;"Luzuriaga parviflora";1970;"1312758564";-45,1227;167,3877
14;"Luzuriaga parviflora";1970;"1312758681";-45,1254;167,3921
14;"Luzuriaga parviflora";1970;"1312758803";-45,1215;167,3773
14;"Luzuriaga parviflora";1970;"1312758945";-45,1348;167,381
14;"Luzuriaga parviflora";1970;"1312758990";-45,1341;167,3845
14;"Luzuriaga parviflora";1970;"1312759028";-45,1342;167,3857
14;"Luzuriaga parviflora";1970;"1312759036";-45,1342;167,3868
14;"Luzuriaga parviflora";1970;"1312759093";-45,1334;167,3881
14;"Luzuriaga parviflora";1970;"1312759189";-45,077;167,3294
14;"Luzuriaga parviflora";1970;"1312759276";-45,0786;167,3281
14;"Luzuriaga parviflora";1970;"1312762927";-44,978;167,2346
14;"Luzuriaga parviflora";1970;"1312763046";-44,9812;167,232
14;"Luzuriaga parviflora";1970;"1312763351";-45,019;167,3174
14;"Luzuriaga parviflora";1970;"1312763491";-45,0197;167,3139
14;"Luzuriaga parviflora";1970;"1312763494";-45,0189;167,3151
14;"Luzuriaga parviflora";1970;"1312763524";-45,0197;167,3139
14;"Luzuriaga parviflora";1970;"1312763753";-45,0122;167,2007
14;"Luzuriaga parviflora";1970;"1312763798";-45,0113;167,2008
14;"Luzuriaga parviflora";1970;"1312763846";-45,0105;167,2009
14;"Luzuriaga parviflora";1970;"1312747755";-44,907;167,3371
14;"Luzuriaga parviflora";1970;"1312748058";-45,1707;167,1946
14;"Luzuriaga parviflora";1969;"1312783439";-45,0808;167,2548
