"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,686951;-43,484444;2017;"NZL";"1802648287";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,622939;-43,575172;2017;"NZL";"1802655911";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,513283;-43,607914;2017;"NZL";"1802658030";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,579953;-45,776383;2017;"NZL";"1802722777";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";175,501358;-40,991843;2017;"NZL";"1802727738";"iNaturalist";13
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,643389;-43,600542;2017;"NZL";"1802736791";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,645064;-43,599586;2017;"NZL";"1802737247";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";167,99703;-46,369427;2017;"NZL";"1802738615";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";173,805833;-39,284722;2017;"NZL";"1802747138";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,718481;-43,489256;2017;"NZL";"1802750551";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,63268;-43,634063;2017;"NZL";"1831192137";"iNaturalist";192
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,852495;-36,880837;2016;"NZL";"1227771793";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,57007;-43,585646;2016;"NZL";"1227772934";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,772273;-36,851331;2016;"NZL";"1229612104";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";177,040601;-39,669671;2016;"NZL";"1229613657";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,564772;-45,904477;2016;"NZL";"1229615071";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,69465;-43,490852;2016;"NZL";"1229926468";"iNaturalist";96
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,774142;-36,857757;2016;"NZL";"1229929051";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,714753;-43,577805;2016;"NZL";"1233597101";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,519731;-36,886376;2016;"NZL";"1233600514";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";173,0483;-43,700512;2016;"NZL";"1249287308";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,896733;-43,70324;2016;"NZL";"1249287332";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,740218;-43,625229;2016;"NZL";"1249287905";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";175,027378;-41,129553;2016;"NZL";"1455567243";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,519404;-36,886749;2016;"NZL";"2856618870";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,626358;-43,578845;2016;"NZL";"1249286271";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";176,901847;-39,489669;2016;"NZL";"1249289930";"iNaturalist";62
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,073834;-41,269371;2016;"NZL";"1249299707";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,488415;-45,835324;2016;"NZL";"1253307146";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,672397;-43,495275;2016;"NZL";"1253310213";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,679992;-43,501636;2016;"NZL";"1253310280";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,258626;-43,472554;2016;"NZL";"1253316498";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";171,131238;-44,94623;2016;"NZL";"1262380023";"iNaturalist";23
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";168,632874;-45,04447;2016;"NZL";"1269573493";"iNaturalist";867
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";168,662644;-45,031162;2016;"NZL";"1453242019";"iNaturalist";3499
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,585786;-43,676444;2016;"NZL";"2850684141";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,63791;-45,853276;2016;"NZL";"1257412703";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";168,123833;-46,901217;2016;"NZL";"1265548029";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";-176,352711;-43,797119;2016;"NZL";"1453520738";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,738513;-43,56618;2016;"NZL";"1265567697";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,73853;-43,566228;2016;"NZL";"1265567715";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,817688;-36,847712;2016;"NZL";"1265570900";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,866193;-38,053301;2016;"NZL";"1265592004";"iNaturalist";26
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,75497;-36,800101;2016;"NZL";"1265594391";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,50704;-45,857315;2016;"NZL";"1265596713";"iNaturalist";23
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,92587;-41,24726;2016;"NZL";"1562875178";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,92587;-41,24726;2016;"NZL";"1562875181";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,401168;-36,723393;2016;"NZL";"1265901184";"iNaturalist";80
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,486557;-43,634001;2016;"NZL";"1269552497";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,72454;-36,867083;2016;"NZL";"1269559548";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,424916;-36,493681;2016;"NZL";"1269575977";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,734908;-43,572502;2016;"NZL";"1272093858";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,73779;-43,570919;2016;"NZL";"1272093978";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,36901;-43,798702;2016;"NZL";"1291081602";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,569314;-43,579461;2016;"NZL";"1291119420";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,6483;-43,693834;2016;"NZL";"2423252947";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,720136;-36,858431;2016;"NZL";"1291135069";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,72138;-36,889482;2016;"NZL";"1305139645";"iNaturalist";108
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,729947;-36,884334;2016;"NZL";"1306586489";"iNaturalist";28
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,737586;-36,880223;2016;"NZL";"1306586542";"iNaturalist";28
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,641318;-43,59359;2016;"NZL";"1323016987";"iNaturalist";1000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";175,616348;-41,162922;2016;"NZL";"1323019994";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,634719;-43,579258;2016;"NZL";"1323022045";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,629242;-43,574731;2016;"NZL";"1323022055";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,632919;-43,579894;2016;"NZL";"1323024375";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";175,223469;-37,431305;2016;"NZL";"1453130834";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,632944;-36,87528;2016;"NZL";"1453133168";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";173,062911;-43,6979;2016;"NZL";"1453168909";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,469453;-43,643006;2016;"NZL";"1453199669";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,6418;-43,580247;2016;"NZL";"1453199728";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";168,629349;-45,046489;2016;"NZL";"1453486228";"iNaturalist";728
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";176,263945;-38,129465;2016;"NZL";"2839961831";NA;10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,632933;-43,579892;2016;"NZL";"1453206631";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,635445;-36,867268;2016;"NZL";"1453219894";"iNaturalist";28
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,568559;-45,89282;2016;"NZL";"1453220875";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,586807;-43,556435;2016;"NZL";"1453223271";"iNaturalist";21
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,620772;-36,885803;2016;"NZL";"1453224585";"iNaturalist";28490
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,486528;-43,634128;2016;"NZL";"1453239229";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,906659;-37,005336;2016;"NZL";"1453243479";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,490559;-45,8359;2016;"NZL";"1453248910";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,585219;-43,5549;2016;"NZL";"1453254393";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,63095;-43,572911;2016;"NZL";"1453262515";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,635375;-43,561792;2016;"NZL";"1453262532";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,645844;-43,591508;2016;"NZL";"1453288187";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,629622;-43,523086;2016;"NZL";"1453323919";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";175,827867;-40,460286;2016;"NZL";"1453471412";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,874833;-41,055867;2016;"NZL";"1562881747";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,735779;-36,87578;2016;"NZL";"1453265929";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,716876;-36,792418;2016;"NZL";"1453272425";"iNaturalist";45
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,860226;-36,789421;2016;"NZL";"1453280038";"iNaturalist";176
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,478286;-43,640244;2016;"NZL";"1453286250";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,564739;-45,905119;2016;"NZL";"1453309062";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,62281;-45,820007;2016;"NZL";"1453313000";"iNaturalist";26
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,712377;-43,669744;2016;"NZL";"1457626438";"iNaturalist";1587
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,651013;-43,60486;2016;"NZL";"1457630064";"iNaturalist";185
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,184746;-46,046548;2016;"NZL";"1831125644";"iNaturalist";488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,590482;-43,460846;2015;"NZL";"1052604792";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,77762;-43,579937;2015;"NZL";"1065596702";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";175,265279;-41,249637;2015;"NZL";"1065597401";"iNaturalist";852
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";175,681634;-40,950483;2015;"NZL";"1065599637";"iNaturalist";311
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";173,1042;-41,369741;2015;"NZL";"2802699273";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,97515;-40,967867;2015;"NZL";"1065606225";"iNaturalist";82
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,591799;-43,461842;2015;"NZL";"1065610789";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,6341;-43,63685;2015;"NZL";"1088929392";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,633827;-43,636597;2015;"NZL";"1088929604";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";175,272706;-41,243218;2015;"NZL";"1088938312";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,538555;-43,55624;2015;"NZL";"1088952575";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";173,036001;-43,821991;2015;"NZL";"1088958869";"iNaturalist";383
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,486887;-43,63417;2015;"NZL";"1088965697";"iNaturalist";185
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,486659;-43,634112;2015;"NZL";"1088966939";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,617595;-43,571925;2015;"NZL";"1092883852";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,59908;-43,56125;2015;"NZL";"1092889553";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,497597;-45,876822;2015;"NZL";"1098908074";"iNaturalist";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Solanum laciniatum";172,477044;-43,640337;2015;"NZL";"1123025323";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,486887;-43,63417;2015;"NZL";"1945417834";"iNaturalist";185
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";175,906614;-40,929435;2015;"NZL";"1098901473";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,98227;-45,0885;2015;"NZL";"1098920257";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";169,413575;-45,642687;2015;"NZL";"1099963528";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,589511;-43,553596;2015;"NZL";"2422817410";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";-176,174553;-44,337829;2015;"NZL";"1135352910";"iNaturalist";23
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,59907;-43,526855;2015;"NZL";"1135525656";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,709089;-43,580515;2015;"NZL";"1143544145";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,706723;-43,584221;2015;"NZL";"1143544163";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,729628;-36,88385;2015;"NZL";"1143545635";"iNaturalist";13
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";175,289693;-37,773637;2015;"NZL";"1143546563";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,71229;-36,858251;2015;"NZL";"1143547677";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,578811;-43,598916;2015;"NZL";"1144282363";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,616474;-45,734744;2015;"NZL";"1144981496";"iNaturalist";78
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,628136;-43,574625;2015;"NZL";"1144983737";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,630971;-43,573004;2015;"NZL";"1144983837";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";176,928377;-39,572153;2015;"NZL";"1211982833";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,96938;-43,808055;2015;"NZL";"1211994218";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,47786;-43,64028;2015;"NZL";"1211998168";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,625846;-36,680287;2015;"NZL";"1211999342";"iNaturalist";26
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,631;-43,572978;2015;"NZL";"1212001833";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,589578;-43,553491;2015;"NZL";"1212001898";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,714703;-43,577838;2015;"NZL";"1227727967";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,666927;-43,538216;2015;"NZL";"1227733796";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,469986;-43,64615;2015;"NZL";"1227733829";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,720538;-36,890821;2015;"NZL";"1227734723";"iNaturalist";140
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,706194;-43,656731;2015;"NZL";"1227746879";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,814476;-41,175762;2015;"NZL";"1227743575";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,592753;-43,552397;2015;"NZL";"1227755860";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,662163;-43,521155;2015;"NZL";"1227758333";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";173,976023;-36,021597;2015;"NZL";"1227760086";"iNaturalist";127
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,658848;-43,314949;2014;"NZL";"1038314994";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,509239;-45,85409;2014;"NZL";"1038315411";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,658848;-43,314949;2014;"NZL";"1836698775";"iNaturalist";27505
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,667731;-43,385792;2014;"NZL";"1038320392";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,602216;-43,562021;2014;"NZL";"1038318647";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,639799;-45,854764;2014;"NZL";"1038320015";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,560016;-43,599855;2014;"NZL";"1038320103";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,717786;-43,569299;2014;"NZL";"1038320110";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,72943;-43,571074;2014;"NZL";"1038320289";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,731959;-43,147192;2014;"NZL";"1038320574";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";175,018296;-41,140108;2014;"NZL";"1038321570";"iNaturalist";115
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";174,514518;-36,882067;2014;"NZL";"1038324217";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";175,0044;-40,895658;2014;"NZL";"1038324635";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,495877;-45,842941;2014;"NZL";"1038325910";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,709879;-43,198888;2014;"NZL";"1038326726";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,579895;-43,598518;2014;"NZL";"1038326830";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,519636;-45,858081;2014;"NZL";"1038328284";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,519589;-45,857068;2014;"NZL";"1038328338";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,563474;-45,904817;2014;"NZL";"1038328983";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,626184;-43,578641;2014;"NZL";"1038329849";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,632871;-43,579895;2014;"NZL";"1038332289";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,57893;-43,599137;2014;"NZL";"1038340794";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,577733;-43,599595;2014;"NZL";"1038340809";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,708811;-45,780798;2014;"NZL";"1038342368";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,634765;-43,562708;2014;"NZL";"1038342386";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";170,568666;-45,892744;2014;"NZL";"1038347147";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";175,031435;-41,13527;2014;"NZL";"1038347150";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";169,816935;-46,448137;2014;"NZL";"1831101381";"iNaturalist";182
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,316251;-43,833042;2014;"NZL";"1038347287";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";175,013026;-41,142343;2014;"NZL";"1042820794";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,634661;-43,579245;2014;"NZL";"1042822696";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,665732;-43,513961;2014;"NZL";"1052578328";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,666384;-43,513386;2014;"NZL";"1052578370";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,316096;-43,833029;2014;"NZL";"1052580059";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";175,373035;-41,126398;2014;"NZL";"1052580436";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,833753;-43,783394;2014;"NZL";"1052581933";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,70975;-43,579203;2014;"NZL";"1065583017";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";173,056007;-43,835437;2014;"NZL";"1249288673";"iNaturalist";300
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,626375;-43,578492;2014;"NZL";"1052588046";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";172,468108;-43,643183;2014;"NZL";"1052589572";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Solanum laciniatum";175,355036;-41,08221;2014;"NZL";"1052591590";"iNaturalist";100
