"grid_id";"species";"year";"gbifID";"lat";"lon"
3;"Fringilla coelebs";2020;"3147762567";-46,348335;168,48347
3;"Fringilla coelebs";2020;"3148789056";-46,471508;168,69188
3;"Fringilla coelebs";2020;"3152676764";-46,505737;168,96147
3;"Fringilla coelebs";2020;"3152676851";-46,22473;168,92033
3;"Fringilla coelebs";2020;"3152735767";-46,236588;168,81497
3;"Fringilla coelebs";2020;"3154341639";-46,36204;168,45973
3;"Fringilla coelebs";2020;"3156226547";-46,357853;168,45343
3;"Fringilla coelebs";2020;"3157679353";-46,426033;168,85645
3;"Fringilla coelebs";2020;"3159151092";-46,340733;168,47493
3;"Fringilla coelebs";2020;"3159693186";-46,357853;168,45343
3;"Fringilla coelebs";2020;"3160339059";-46,35873;168,45383
3;"Fringilla coelebs";2020;"3162080057";-46,45134;168,46346
3;"Fringilla coelebs";2020;"3163519661";-46,460457;168,9192
3;"Fringilla coelebs";2020;"3163978241";-46,452496;168,50623
3;"Fringilla coelebs";2020;"3166406511";-46,340527;168,45341
3;"Fringilla coelebs";2020;"3226404975";-46,47418;168,51004
3;"Fringilla coelebs";2020;"3226592440";-46,37487;168,87054
3;"Fringilla coelebs";2020;"3230849892";-46,345016;168,4833
3;"Fringilla coelebs";2020;"3234502441";-46,329685;168,46385
3;"Fringilla coelebs";2020;"3239634389";-46,496773;168,79512
3;"Fringilla coelebs";2020;"3248574464";-46,36314;168,45306
3;"Fringilla coelebs";2020;"3249848532";-46,36204;168,45973
3;"Fringilla coelebs";2020;"3251179344";-46,36204;168,45973
3;"Fringilla coelebs";2020;"3274066971";-46,21794;168,81375
3;"Fringilla coelebs";2020;"3294589561";-46,226658;168,88571
3;"Fringilla coelebs";2020;"3296523471";-46,36204;168,45973
3;"Fringilla coelebs";2020;"3149389203";-46,17554;168,55486
3;"Fringilla coelebs";2020;"3149526377";-45,97781;168,47528
3;"Fringilla coelebs";2020;"3154839007";-45,724136;168,83928
3;"Fringilla coelebs";2020;"3155589210";-46,148273;168,58887
3;"Fringilla coelebs";2020;"3156412276";-46,35868;168,57903
3;"Fringilla coelebs";2020;"3158639859";-45,725113;168,85129
3;"Fringilla coelebs";2020;"3159556748";-46,320118;168,73071
3;"Fringilla coelebs";2020;"3165526333";-46,17494;168,5895
3;"Fringilla coelebs";2020;"3167505094";-46,061745;168,825
3;"Fringilla coelebs";2020;"3170213271";-46,224854;168,61554
3;"Fringilla coelebs";2020;"3170388403";-46,099075;168,94128
3;"Fringilla coelebs";2020;"3224537181";-46,136158;168,59528
3;"Fringilla coelebs";2020;"3227447233";-46,057724;168,45561
3;"Fringilla coelebs";2020;"3228738231";-46,06986;168,51015
3;"Fringilla coelebs";2020;"3228840260";-46,18889;168,62039
3;"Fringilla coelebs";2020;"3229489249";-46,274742;168,55492
3;"Fringilla coelebs";2020;"3233326200";-46,120953;168,48714
3;"Fringilla coelebs";2020;"3242860905";-45,99938;168,77972
3;"Fringilla coelebs";2020;"3247801346";-46,139114;168,54774
3;"Fringilla coelebs";2020;"3250207224";-46,2841;168,55629
3;"Fringilla coelebs";2020;"3250973199";-46,103024;168,49065
3;"Fringilla coelebs";2020;"3268895331";-46,153206;168,53203
3;"Fringilla coelebs";2020;"3160045532";-45,76083;168,95625
3;"Fringilla coelebs";2020;"3160794821";-46,01054;169,02751
3;"Fringilla coelebs";2020;"3160940063";-45,681305;168,62746
3;"Fringilla coelebs";2020;"3164760014";-45,761387;168,76959
3;"Fringilla coelebs";2020;"3167445355";-45,984684;168,80087
3;"Fringilla coelebs";2020;"3174010130";-45,76673;168,62605
3;"Fringilla coelebs";2020;"3182762989";-45,945408;168,99359
3;"Fringilla coelebs";2020;"3184074547";-46,662132;168,987
3;"Fringilla coelebs";2020;"3236147742";-45,793648;168,49765
4;"Fringilla coelebs";2020;"3131905568";-45,86185;170,36536
4;"Fringilla coelebs";2020;"3131924254";-46,22383;169,7643
4;"Fringilla coelebs";2020;"3132112841";-46,17606;169,84068
4;"Fringilla coelebs";2020;"3132149938";-46,447556;169,81653
4;"Fringilla coelebs";2020;"3132302834";-46,193317;169,82538
4;"Fringilla coelebs";2020;"3132339542";-46,246326;169,53766
4;"Fringilla coelebs";2020;"3133051660";-46,2383;169,72061
4;"Fringilla coelebs";2020;"3133114026";-46,27862;169,94458
4;"Fringilla coelebs";2020;"3133248815";-46,288254;169,77866
4;"Fringilla coelebs";2020;"3133407215";-46,35397;169,487
4;"Fringilla coelebs";2020;"3133473173";-46,08246;169,70616
4;"Fringilla coelebs";2020;"3133485051";-46,311447;169,88779
4;"Fringilla coelebs";2020;"3133532843";-46,325558;169,66824
4;"Fringilla coelebs";2020;"3133774368";-46,27816;169,73978
4;"Fringilla coelebs";2020;"3134791494";-46,37779;169,68909
4;"Fringilla coelebs";2020;"3135553317";-46,22868;169,76047
4;"Fringilla coelebs";2020;"3136013388";-46,288486;169,92279
4;"Fringilla coelebs";2020;"3136049809";-46,170467;169,83052
4;"Fringilla coelebs";2020;"3136496397";-46,315407;169,87802
