"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,088;-35,288107;7;2020;"NZL";"2563525600";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,088187;-35,287998;10;2020;"NZL";"2563525768";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,650116;-36,957754;8;2020;"NZL";"2563541438";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";173,96001;-35,214103;8;2020;"NZL";"2563550734";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,723261;-36,794574;4;2020;"NZL";"2626356468";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";176,276633;-37,782749;48;2020;"NZL";"2647071783";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,72328;-36,79494;NA;2020;"NZL";"2963934850";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,930064;-41,178854;25;2020;"NZL";"2573851844";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,705684;-36,537681;5;2020;"NZL";"2574007547";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,610381;-36,970387;30;2020;"NZL";"2576276724";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,72326;-36,79437;NA;2020;"NZL";"2576405024";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,72326;-36,79437;NA;2020;"NZL";"2579221838";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,72326;-36,79437;NA;2020;"NZL";"2579275789";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,72353;-36,79476;NA;2020;"NZL";"2596298204";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";173,935944;-35,24696;NA;2020;"NZL";"2646783316";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,645278;-36,93;NA;2020;"NZL";"2646828602";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";175,004686;-40,886397;11,38;2020;"NZL";"2647022694";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,909573;-41,210374;10;2020;"NZL";"2650055685";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,978889;-41,163333;NA;2020;"NZL";"2650092508";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedychium gardnerianum";174,653072;-36,959482;15;2020;"NZL";"2579242081";"iNaturalist"
