"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";173,266803;-42,086286;2020;"NZL";"2981021660";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,125498;-44,676041;2020;"NZL";"2980846761";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,231156;-43,324689;2020;"NZL";"2984352949";"iNaturalist";488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,951347;-43,267435;2020;"NZL";"2984396837";"iNaturalist";488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,881063;-44,900347;2020;"NZL";"2988393565";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,086581;-44,290112;2020;"NZL";"2988393838";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,868244;-44,328988;2020;"NZL";"2988466039";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,084319;-44,54265;2020;"NZL";"2988595073";"iNaturalist";44
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";175,327164;-41,601452;2020;"NZL";"3018133264";"iNaturalist";323
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,785868;-43,09118;2020;"NZL";"3333263382";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,123837;-43,914765;2020;"NZL";"3337381426";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,147341;-43,443975;2020;"NZL";"2999121677";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,340288;-45,265973;2020;"NZL";"3008429606";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,389241;-44,843474;2020;"NZL";"3008475851";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,812183;-44,868013;2020;"NZL";"3008507795";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,407059;-45,201286;2020;"NZL";"3013893917";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,961563;-44,649922;2020;"NZL";"3013933708";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";-176,545077;-43,815691;2020;"NZL";"3013939806";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,354602;-44,241615;2020;"NZL";"3013973314";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,342913;-45,265658;2020;"NZL";"3014067959";"iNaturalist";163
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";-176,547762;-43,813248;2020;"NZL";"3014076827";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,485843;-44,217026;2020;"NZL";"3014088268";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,716903;-43,231555;2020;"NZL";"3014091188";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,627287;-44,343353;2020;"NZL";"3014122358";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,317891;-44,264261;2020;"NZL";"3017999620";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,889497;-44,894028;2020;"NZL";"3018119268";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,723052;-43,206508;2020;"NZL";"3039401998";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,717567;-45,549642;2019;"NZL";"1986604475";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,65242;-42,87838;2019;"NZL";"1990468898";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,34882;-45,304238;2019;"NZL";"1990589925";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,277948;-44,938537;2019;"NZL";"1990621729";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,760692;-43,034704;2019;"NZL";"1990627582";"iNaturalist";66
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,835862;-44,941688;2019;"NZL";"2005335153";"iNaturalist";8127
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,835862;-44,941688;2019;"NZL";"2005335742";"iNaturalist";8127
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,83526;-43,652688;2019;"NZL";"2422823526";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";173,178333;-41,323611;2019;"NZL";"2005292543";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,043442;-43,606758;2019;"NZL";"2005318988";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,043442;-43,606758;2019;"NZL";"2005318996";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,835988;-44,972147;2019;"NZL";"2005359881";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,554467;-43,346433;2019;"NZL";"2005368592";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,194672;-44,437487;2019;"NZL";"2006081413";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,719117;-43,231633;2019;"NZL";"2012959589";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,14095;-44,189994;2019;"NZL";"2012997261";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,375488;-42,584928;2019;"NZL";"2013695605";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,970833;-41,466389;2019;"NZL";"2013706299";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,788774;-43,586071;2019;"NZL";"2013740211";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,733936;-45,006826;2019;"NZL";"2028449904";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";167,639109;-45,808468;2019;"NZL";"2028468950";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,337812;-44,648853;2019;"NZL";"2028511679";"iNaturalist";459
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,691712;-42,962289;2019;"NZL";"2234765639";"iNaturalist";3900
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,816954;-44,97525;2019;"NZL";"2234798282";"iNaturalist";2549
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";173,433565;-42,368562;2019;"NZL";"2234809449";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,71596;-43,196841;2019;"NZL";"2235507350";"iNaturalist";2599
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,089964;-45,982112;2019;"NZL";"2235507394";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,816954;-44,97525;2019;"NZL";"2235521431";"iNaturalist";2549
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,816954;-44,97525;2019;"NZL";"2235521526";"iNaturalist";2549
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,816954;-44,97525;2019;"NZL";"2235521925";"iNaturalist";2549
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";176,00849;-38,865435;2019;"NZL";"2235556768";"iNaturalist";582
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,720303;-43,288466;2019;"NZL";"2429197376";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,720228;-43,287652;2019;"NZL";"2429197383";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,832766;-44,934633;2019;"NZL";"2235555375";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,59084;-42,9832;2019;"NZL";"2236836465";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,510404;-43,234671;2019;"NZL";"2236866446";"iNaturalist";21
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,202525;-44,553863;2019;"NZL";"2236882589";"iNaturalist";197
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,984853;-44,470615;2019;"NZL";"2237463615";"iNaturalist";96
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,706908;-43,826792;2019;"NZL";"2238943249";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,894196;-43,686916;2019;"NZL";"2238981543";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,73024;-43,14961;2019;"NZL";"2238991105";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,316389;-45,19;2019;"NZL";"2238994502";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,643919;-43,589362;2019;"NZL";"2239020409";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,637951;-43,584823;2019;"NZL";"2239032956";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,832547;-43,785278;2019;"NZL";"2239041810";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,610207;-43,957187;2019;"NZL";"2242823436";"iNaturalist";27411
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,613;-43,573116;2019;"NZL";"2429200956";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,724442;-43,568863;2019;"NZL";"2429201091";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,836463;-42,515116;2019;"NZL";"3307157797";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,73807;-45,020134;2019;"NZL";"2242868273";"iNaturalist";3208
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,870961;-44,723006;2019;"NZL";"2242923474";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,092194;-43,265194;2019;"NZL";"2242950566";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,837768;-42,519472;2019;"NZL";"2242962940";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,456823;-43,222682;2019;"NZL";"2252033412";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,685547;-43,818403;2019;"NZL";"2273236796";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,684875;-43,818206;2019;"NZL";"2273237295";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,684922;-43,818206;2019;"NZL";"2273237380";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,721785;-45,084574;2019;"NZL";"2331897003";"iNaturalist";3726
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,109161;-45,029724;2019;"NZL";"2283216302";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,161942;-44,674721;2019;"NZL";"2294537814";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,35545;-44,746928;2019;"NZL";"2294555276";"iNaturalist";12195
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,939163;-44,994167;2019;"NZL";"2294571275";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,825836;-44,93861;2019;"NZL";"2294597755";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,2473;-44,508072;2019;"NZL";"2311315409";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";173,891327;-41,025551;2019;"NZL";"2311345250";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,228625;-44,4762;2019;"NZL";"2422943491";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,319575;-44,531783;2019;"NZL";"2422963264";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,717474;-43,230898;2019;"NZL";"2423184323";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";-176,474825;-43,816337;2019;"NZL";"2429380353";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,070648;-44,673664;2019;"NZL";"2465190867";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,391633;-43,315912;2019;"NZL";"2465217990";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,184342;-44,415958;2019;"NZL";"2580102688";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,167297;-44,351988;2019;"NZL";"2580239835";"iNaturalist";13
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,343017;-45,295667;2019;"NZL";"2596431174";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,245863;-43,48943;2019;"NZL";"2517972030";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,114717;-43,853017;2019;"NZL";"2517994168";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,74119;-43,198271;2019;"NZL";"2529283465";"iNaturalist";14
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,34078;-42,828696;2019;"NZL";"2529294619";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,127611;-43,905186;2019;"NZL";"2540861174";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,120883;-44,132438;2019;"NZL";"2540878909";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,13025;-43,99485;2019;"NZL";"2543021727";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,525787;-43,365733;2019;"NZL";"2543031148";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,899462;-43,540705;2019;"NZL";"2543069683";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,173384;-44,326226;2019;"NZL";"3384169339";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";176,024247;-40,324038;2018;"NZL";"1805395544";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";174,876079;-41,392129;2018;"NZL";"1806335306";"iNaturalist";14
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,784425;-43,054303;2018;"NZL";"1807294707";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,784439;-43,054242;2018;"NZL";"1807295019";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,784439;-43,054242;2018;"NZL";"1807295029";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,571641;-44,311173;2018;"NZL";"1990472248";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";174,941436;-40,999764;2018;"NZL";"2236929943";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";173,106269;-41,527274;2018;"NZL";"2236930026";"iNaturalist";34
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,73807;-45,020134;2018;"NZL";"1836581024";"iNaturalist";3208
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,73807;-45,020134;2018;"NZL";"1836583004";"iNaturalist";3208
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,717972;-43,231872;2018;"NZL";"1836663447";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,727493;-43,00861;2018;"NZL";"1837057475";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,835862;-44,941688;2018;"NZL";"1837086539";"iNaturalist";2825
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,835862;-44,941688;2018;"NZL";"1837743009";"iNaturalist";2879
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,835862;-44,941688;2018;"NZL";"1837743181";"iNaturalist";2879
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,835862;-44,941688;2018;"NZL";"1837743253";"iNaturalist";2716
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,835862;-44,941688;2018;"NZL";"1837750138";"iNaturalist";2825
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,728772;-43,148459;2018;"NZL";"1839256118";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,6382;-43,577857;2018;"NZL";"1837754927";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,324695;-45,469826;2018;"NZL";"1837777409";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,389622;-44,84286;2018;"NZL";"1839248501";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,709616;-43,58518;2018;"NZL";"1839248516";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,652872;-43,587908;2018;"NZL";"1839261072";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,686571;-43,57645;2018;"NZL";"1841211224";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,341985;-45,292107;2018;"NZL";"1841243771";"iNaturalist";488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,867002;-44,488957;2018;"NZL";"2626268520";"iNaturalist";159
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,778733;-43,096308;2018;"NZL";"1847450574";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,682709;-45,044661;2018;"NZL";"1848774382";"iNaturalist";2037
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,685888;-45,045821;2018;"NZL";"1848809169";"iNaturalist";1956
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,163725;-43,754227;2018;"NZL";"1933595658";"iNaturalist";1e+05
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,716492;-43,574597;2018;"NZL";"2422759285";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,737822;-43,571061;2018;"NZL";"1883520576";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,955844;-42,396928;2018;"NZL";"1901040342";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,872093;-44,488715;2018;"NZL";"1920794159";"iNaturalist";187
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,336792;-42,799476;2018;"NZL";"1935584124";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,7164;-43,229378;2018;"NZL";"2251945229";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";175,639604;-38,697208;2018;"NZL";"1944407940";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,246421;-44,515655;2018;"NZL";"1948774231";"iNaturalist";977
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";175,261331;-41,243802;2018;"NZL";"2265780177";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,208902;-41,78164;2018;"NZL";"1948758559";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,509403;-43,2336;2018;"NZL";"1950002205";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,323354;-45,17055;2018;"NZL";"1978454684";"iNaturalist";42
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,872806;-44,743143;2018;"NZL";"1986536524";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,621462;-44,874583;2018;"NZL";"1986544191";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,085861;-44,543458;2018;"NZL";"1986544301";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,816954;-44,97525;2018;"NZL";"1986564147";"iNaturalist";2549
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,73807;-45,020134;2018;"NZL";"1986590748";"iNaturalist";3208
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,73807;-45,020134;2018;"NZL";"1986590779";"iNaturalist";3208
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,73807;-45,020134;2018;"NZL";"1986595423";"iNaturalist";3208
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,73807;-45,020134;2018;"NZL";"1986597683";"iNaturalist";3208
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,679021;-45,046549;2018;"NZL";"1990488021";"iNaturalist";5412
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,678335;-45,046549;2018;"NZL";"1990499295";"iNaturalist";5412
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,662644;-45,031162;2018;"NZL";"2005379736";"iNaturalist";8728
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,662644;-45,031162;2018;"NZL";"2005393644";"iNaturalist";8728
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,510536;-45,070654;2018;"NZL";"2013697259";"iNaturalist";93
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,679536;-45,047034;2018;"NZL";"2236828166";"iNaturalist";5412
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,762866;-43,034564;2017;"NZL";"1453383679";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,778107;-43,05158;2017;"NZL";"1453410282";"iNaturalist";488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,763279;-43,033851;2017;"NZL";"1453415853";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";171,7592;-43,034344;2017;"NZL";"1453416295";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,285453;-44,731111;2017;"NZL";"1584401206";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,6622;-43,573292;2017;"NZL";"1457592985";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,835862;-44,941688;2017;"NZL";"1562933904";"iNaturalist";4177
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,155486;-44,692779;2017;"NZL";"1457607265";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,718335;-43,625875;2017;"NZL";"1500280691";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,340858;-44,785247;2017;"NZL";"1572370198";"iNaturalist";977
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";169,274597;-44,922029;2017;"NZL";"1586118664";"iNaturalist";7813
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,129606;-43,915689;2017;"NZL";"1640113207";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,123592;-43,914581;2017;"NZL";"1640113314";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";170,120669;-43,912178;2017;"NZL";"1640115222";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";175,093764;-38,260782;2017;"NZL";"1562893000";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";168,835862;-44,941688;2017;"NZL";"1562935499";"iNaturalist";3961
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Rosa rubiginosa";172,935522;-41,438226;2017;"NZL";"2856760834";"iNaturalist";31
