"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";167,960771;-45,619019;2020;"NZL";"2550051591";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,926639;-41,756312;2020;"NZL";"2550135562";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,14625;-52,532113;2020;"NZL";"2563542821";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,562837;-42,945562;2020;"NZL";"2563605212";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,553189;-42,898491;2020;"NZL";"2563611845";"iNaturalist";178
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";166,209155;-50,544402;2020;"NZL";"2563627897";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,551155;-42,897742;2020;"NZL";"2574066650";"iNaturalist";666
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";166,142648;-50,704317;2020;"NZL";"2574109710";"iNaturalist";570
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";166,146891;-50,704618;2020;"NZL";"2574176839";"iNaturalist";1117
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,319618;-41,399473;2020;"NZL";"2596171004";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,931316;-42,175041;2020;"NZL";"3466522715";"iNaturalist";18883
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";174,103611;-39,325833;2020;"NZL";"2573889623";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,981637;-41,729118;2020;"NZL";"2574146438";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";174,738174;-36,253225;2020;"NZL";"2574161763";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,179758;-46,107668;2020;"NZL";"2574285193";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,400513;-42,397842;2020;"NZL";"2574304464";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,002685;-42,545947;2020;"NZL";"2576362075";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,509581;-45,800029;2020;"NZL";"2579244044";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";168,020249;-44,978383;2020;"NZL";"2579268511";"iNaturalist";803
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,836518;-41,795487;2020;"NZL";"2580102543";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";167,957593;-46,026597;2020;"NZL";"2580253465";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,700418;-41,286943;2020;"NZL";"2580258552";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,58787;-38,795163;2020;"NZL";"2596064432";"iNaturalist";545
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";167,962407;-46,028182;2020;"NZL";"2597744590";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,660278;-43,603595;2020;"NZL";"2609217146";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";168,029562;-45,995591;2020;"NZL";"2609231179";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,472828;-45,842204;2020;"NZL";"2611163313";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";168,081554;-44,895317;2020;"NZL";"2626299336";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,624441;-43,668173;2020;"NZL";"2626627759";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,163638;-40,925994;2020;"NZL";"2633979142";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,16166;-40,933641;2020;"NZL";"2634225164";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,059147;-43,250106;2020;"NZL";"2634315576";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,569088;-45,829575;2020;"NZL";"2634399710";"iNaturalist";2799
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";167,924652;-44,67152;2020;"NZL";"2634560408";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,540573;-39,202732;2020;"NZL";"2802553692";"iNaturalist";64
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,540915;-39,203712;2020;"NZL";"2802611674";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,491231;-39,327611;2020;"NZL";"3466378335";"iNaturalist";5299
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,653619;-43,575953;2020;"NZL";"2641432745";"iNaturalist";170
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";168,878685;-46,053143;2020;"NZL";"2802595264";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";168,714458;-45,325524;2020;"NZL";"2803090794";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,646386;-43,56635;2020;"NZL";"2814068184";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,42696;-46,597638;2020;"NZL";"2814280702";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,164827;-42,971499;2020;"NZL";"2826242422";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,080095;-43,239658;2020;"NZL";"2901556984";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";168,678027;-45,043437;2020;"NZL";"2963781655";"iNaturalist";41
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";173,34626;-41,335249;2020;"NZL";"2850666202";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";173,230491;-41,398352;2020;"NZL";"2850701500";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,902836;-40,927234;2020;"NZL";"2856619586";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";174,04039;-39,250186;2020;"NZL";"2859936699";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";174,047437;-39,264652;2020;"NZL";"2859958738";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,864713;-44,434857;2020;"NZL";"2862557247";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,547659;-39,194417;2020;"NZL";"2860092138";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,564443;-42,933396;2020;"NZL";"2864798474";"iNaturalist";23
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,565511;-45,810656;2020;"NZL";"2864817084";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,384277;-42,518196;2020;"NZL";"2868204856";"iNaturalist";171
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,561882;-42,683271;2020;"NZL";"2868281498";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,086807;-45,471565;2020;"NZL";"2868369492";"iNaturalist";175
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,233364;-42,339289;2020;"NZL";"2963867951";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";174,449303;-36,897734;2020;"NZL";"2883216712";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,62888;-41,871819;2020;"NZL";"2898527789";"iNaturalist";192
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,715863;-43,227913;2020;"NZL";"2901515164";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,62788;-38,551793;2020;"NZL";"2901581913";"iNaturalist";330
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,103006;-41,425224;2020;"NZL";"2901673047";"iNaturalist";414
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,287098;-44,164304;2020;"NZL";"2980860721";"iNaturalist";359
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,624536;-39,145751;2020;"NZL";"2981082113";"iNaturalist";189
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,547708;-39,19466;2020;"NZL";"2984558664";"iNaturalist";39
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,844707;-44,339038;2020;"NZL";"2988273108";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";174,77334;-36,851004;2020;"NZL";"2988295183";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,741111;-43,8525;2020;"NZL";"2988481595";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,479372;-40,827889;2020;"NZL";"2988520625";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,730415;-46,29696;2020;"NZL";"2988670538";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,854122;-41,038182;2020;"NZL";"2992735917";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,330851;-42,124684;2020;"NZL";"2992774864";"iNaturalist";2890
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,686116;-41,129124;2020;"NZL";"3008467519";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,67005;-43,198275;2020;"NZL";"3017973248";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,281131;-44,159371;2020;"NZL";"3008421789";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";175,016667;-41,35;2020;"NZL";"3008482816";"iNaturalist";1628
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,281022;-44,15938;2020;"NZL";"3008529053";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";167,962407;-46,028181;2020;"NZL";"3008572773";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,313468;-41,558009;2020;"NZL";"3013892111";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,319771;-41,568619;2020;"NZL";"3013947139";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,731674;-41,184331;2020;"NZL";"3014004027";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,752856;-41,852215;2020;"NZL";"3014083647";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,736233;-41,853215;2020;"NZL";"3014088671";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,718758;-43,206605;2020;"NZL";"3039389971";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";166,208988;-50,544392;2020;"NZL";"3079502284";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,653056;-41,915;2019;"NZL";"1990469363";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,127778;-42,307778;2019;"NZL";"1990487280";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,621573;-43,029573;2019;"NZL";"1990622812";"iNaturalist";254
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,313333;-41,558333;2019;"NZL";"2005369853";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,719038;-43,245435;2019;"NZL";"2012959790";"iNaturalist";3299
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";174,38491;-36,39538;2019;"NZL";"2013000346";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,366103;-42,459295;2019;"NZL";"2013696032";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,28606;-44,161333;2019;"NZL";"2013697228";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";174,733807;-36,251738;2019;"NZL";"2013754383";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,274578;-44,16243;2019;"NZL";"2028449716";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,599167;-41,805;2019;"NZL";"2028478487";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";168,728356;-44,005537;2019;"NZL";"2028485510";"iNaturalist";21527
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,808333;-41,931944;2019;"NZL";"2234777565";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,754444;-41,926944;2019;"NZL";"2234777697";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,237605;-43,885774;2019;"NZL";"2235532151";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,559625;-42,794423;2019;"NZL";"2236238882";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,290978;-43,240631;2019;"NZL";"2236842326";"iNaturalist";308
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,857313;-41,810628;2019;"NZL";"2236893315";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,327913;-41,881373;2019;"NZL";"2236919711";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,367079;-42,462598;2019;"NZL";"2237480047";"iNaturalist";1500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,585619;-43,523168;2019;"NZL";"2237531685";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,787656;-43,717567;2019;"NZL";"2238798597";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,784561;-43,716478;2019;"NZL";"2238841545";"iNaturalist";33
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,585724;-43,523236;2019;"NZL";"2238921973";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,275627;-43,060971;2019;"NZL";"2238939432";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,625443;-43,632729;2019;"NZL";"2238972242";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,66343;-43,589483;2019;"NZL";"2242780401";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,9343;-43,29391;2019;"NZL";"2242880843";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,965945;-43,438579;2019;"NZL";"2423094579";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,960565;-43,436619;2019;"NZL";"3391721944";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,977778;-41,735278;2019;"NZL";"2242846115";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";168,722524;-44,503208;2019;"NZL";"2242875699";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";173,348127;-41,344998;2019;"NZL";"2242897114";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";168,2477;-44,724065;2019;"NZL";"2251946572";"iNaturalist";35417
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";173,206827;-41,762464;2019;"NZL";"2597877697";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,629039;-41,875187;2019;"NZL";"2265839496";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,607073;-45,687245;2019;"NZL";"2269330120";"iNaturalist";2799
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,039274;-41,614845;2019;"NZL";"2273256425";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";168,721442;-45,084574;2019;"NZL";"2331871218";"iNaturalist";3726
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";168,721785;-45,084331;2019;"NZL";"2331873051";"iNaturalist";3726
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,303782;-45,193111;2019;"NZL";"2283183223";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";174,110564;-41,087519;2019;"NZL";"2294468839";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";176,012005;-39,898709;2019;"NZL";"2311331856";"iNaturalist";36
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";176,012771;-39,897956;2019;"NZL";"2311334472";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,76638;-43,719426;2019;"NZL";"2311369693";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";172,864727;-43,720683;2019;"NZL";"2331907423";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,760056;-43,367687;2019;"NZL";"2331909344";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,779154;-41,749587;2019;"NZL";"2331962064";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,714753;-43,229888;2019;"NZL";"2350325122";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,767726;-41,773791;2019;"NZL";"2366132670";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";174,291243;-39,16137;2019;"NZL";"2397615051";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,232375;-44,229212;2019;"NZL";"2422931172";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";170,521696;-45,805088;2019;"NZL";"2423058435";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";169,468776;-46,556238;2019;"NZL";"2423070527";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";168,882046;-46,064662;2019;"NZL";"2423109415";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine divaricata";171,441355;-43,641276;2019;"NZL";"2423200429";"iNaturalist";108
