"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,69756;-41,749435;2020;"NZL";"2984563930";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";170,843103;-44,340027;2020;"NZL";"2988329152";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,830322;-41,165184;2020;"NZL";"2988530443";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,064545;-41,254097;2020;"NZL";"2988586056";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";176,044419;-37,805717;2020;"NZL";"2988685807";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";168,73081;-45,024138;2020;"NZL";"2992738015";"iNaturalist";36
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";168,731926;-45,025883;2020;"NZL";"2992794070";"iNaturalist";33
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";175,05825;-36,819212;2020;"NZL";"3008383664";"iNaturalist";1078
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";175,05825;-36,819212;2020;"NZL";"3008438673";"iNaturalist";1078
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,697584;-41,749534;2020;"NZL";"3032094997";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,777916;-36,925632;2020;"NZL";"2992817100";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";175,907442;-37,588379;2020;"NZL";"2992820049";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";175,874229;-37,615226;2020;"NZL";"3005188582";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";173,712858;-42,426507;2020;"NZL";"3008473876";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";175,593812;-39,192718;2020;"NZL";"3008492682";"iNaturalist";18589
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";176,901184;-39,695146;2020;"NZL";"3008504709";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,575827;-42,908612;2020;"NZL";"3008550768";"iNaturalist";156
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";175,593812;-39,192718;2020;"NZL";"3008551703";"iNaturalist";18589
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,908756;-41,02326;2020;"NZL";"3014040050";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,346983;-43,422178;2019;"NZL";"1986602438";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";176,458781;-39,191314;2019;"NZL";"1986609944";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";170,510305;-45,85482;2019;"NZL";"1986610700";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,6725;-41,928611;2019;"NZL";"1986622930";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,125;-42,3;2019;"NZL";"1990487789";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,052442;-41,849441;2019;"NZL";"1990497183";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,56361;-40,63581;2019;"NZL";"1990526322";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,649089;-41,185942;2019;"NZL";"1990541433";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,55895;-42,911828;2019;"NZL";"1990562293";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,562007;-42,940115;2019;"NZL";"1990615270";"iNaturalist";1010
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";173,345556;-41,348333;2019;"NZL";"1990629064";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";169,468415;-46,56453;2019;"NZL";"2005275119";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,390676;-42,29171;2019;"NZL";"2005388696";"iNaturalist";129
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,723048;-41,198594;2019;"NZL";"2236277298";"iNaturalist";500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";173,154784;-41,304471;2019;"NZL";"2451692190";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";173,257478;-41,2671;2019;"NZL";"1993747948";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,2724;-42,469545;2019;"NZL";"1993765712";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,325;-41,603333;2019;"NZL";"2005366052";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";176,786728;-39,085511;2019;"NZL";"2005381224";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";176,828436;-39,144347;2019;"NZL";"2006042307";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";176,90894;-39,701355;2019;"NZL";"2028510680";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,046065;-41,231342;2019;"NZL";"2234744010";"iNaturalist";900
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";167,988778;-44,763803;2019;"NZL";"2234812473";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,388919;-42,380368;2019;"NZL";"2013024020";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,388148;-42,380825;2019;"NZL";"2013024049";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";167,928589;-44,671875;2019;"NZL";"2235490574";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,389052;-42,380816;2019;"NZL";"2283062284";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,38908;-42,380855;2019;"NZL";"2283063536";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,84933;-41,884182;2019;"NZL";"2573922726";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";175,376111;-41,008333;2019;"NZL";"2236859986";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,694183;-41,223222;2019;"NZL";"2237449226";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,745679;-43,542324;2019;"NZL";"2237532230";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,653489;-43,626169;2019;"NZL";"2238795690";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,655717;-43,552522;2019;"NZL";"2238796522";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,644099;-43,520752;2019;"NZL";"2238840616";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";175,48042;-36,745402;2019;"NZL";"2238944360";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,61078;-43,480262;2019;"NZL";"2238945093";"iNaturalist";174
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,604962;-43,552146;2019;"NZL";"2242764601";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,338329;-42,091879;2019;"NZL";"2242797845";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,847124;-43,804195;2019;"NZL";"2273202810";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,554696;-43,466076;2019;"NZL";"2273203179";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,63232;-36,979224;2019;"NZL";"2251859151";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";175,024084;-41,382935;2019;"NZL";"2269307347";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,610886;-37,018857;2019;"NZL";"2252060051";"iNaturalist";38
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,917979;-41,249968;2019;"NZL";"2265822789";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,629279;-41,874528;2019;"NZL";"2265839152";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,808382;-41,208533;2019;"NZL";"2265882279";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";176,157801;-40,946395;2019;"NZL";"2269260906";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,089911;-39,085102;2019;"NZL";"2273224390";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,042644;-41,615981;2019;"NZL";"2273253963";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";173,149842;-41,295145;2019;"NZL";"2283199721";"iNaturalist";2949
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";170,515097;-45,799634;2019;"NZL";"2294602032";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,710381;-43,071867;2019;"NZL";"2331872393";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,056135;-39,061882;2019;"NZL";"2366098607";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,734337;-36,792674;2019;"NZL";"2366142971";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,264318;-39,290684;2019;"NZL";"2423095404";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";168,877326;-46,052801;2019;"NZL";"2423110324";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,73353;-36,793079;2019;"NZL";"2423110561";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";176,084482;-38,694196;2019;"NZL";"2423121391";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,742735;-43,295092;2019;"NZL";"2423170116";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,733651;-36,793054;2019;"NZL";"2423182590";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,441831;-43,640508;2019;"NZL";"2423202676";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,743351;-43,294662;2019;"NZL";"2429253970";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,667221;-36,795555;2019;"NZL";"2429264788";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,931338;-40,852917;2019;"NZL";"2447998284";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,092639;-39,072564;2019;"NZL";"2429611482";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,91481;-41,017944;2019;"NZL";"2447949790";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,66229;-36,792737;2019;"NZL";"2576372909";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";175,525975;-41,470461;2019;"NZL";"2456541801";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,710478;-36,814401;2019;"NZL";"2456591323";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";173,24766;-41,279662;2019;"NZL";"2460008300";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,862503;-41,373611;2019;"NZL";"2460117230";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";173,692698;-42,427235;2019;"NZL";"2540882656";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";170,65152;-45,839508;2019;"NZL";"2580131892";"iNaturalist";35
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";173,241564;-41,280004;2019;"NZL";"3330447330";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,711474;-40,508652;2019;"NZL";"2465274480";"iNaturalist";43
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,698059;-36,93222;2019;"NZL";"2517972991";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,343628;-43,796972;2019;"NZL";"2540782855";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";170,095872;-43,741112;2019;"NZL";"2540799960";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";176,427477;-39,182968;2019;"NZL";"2543029314";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,559043;-42,91235;2018;"NZL";"1807296145";"iNaturalist";185
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,854259;-43,717379;2018;"NZL";"1883514227";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,854471;-43,717446;2018;"NZL";"1883514285";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";178,548241;-37,688959;2018;"NZL";"1948748079";"iNaturalist";45
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";166,572619;-45,793587;2018;"NZL";"1993771710";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,855955;-43,71754;2018;"NZL";"2422814507";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,738423;-43,587207;2018;"NZL";"2423262505";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";169,788166;-45,808632;2018;"NZL";"1836611638";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";175,184166;-41,41377;2018;"NZL";"1837060993";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,885754;-41,029097;2018;"NZL";"1837764794";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";176,931986;-39,93786;2018;"NZL";"1841203549";"iNaturalist";26
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";169,723729;-44,871019;2018;"NZL";"1847612106";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";168,685888;-45,045821;2018;"NZL";"1848808808";"iNaturalist";1983
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,490157;-42,653325;2018;"NZL";"1850981842";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";170,469534;-45,828744;2018;"NZL";"1850942129";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";175,220887;-41,448447;2018;"NZL";"2802560356";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";167,7803;-45,4561;2018;"NZL";"3066415422";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,840737;-41,097384;2018;"NZL";"1901051001";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,900942;-42,454482;2018;"NZL";"1913186985";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";170,490127;-45,755724;2018;"NZL";"1914208445";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";173,008994;-40,991084;2018;"NZL";"1920844651";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";173,015824;-40,990612;2018;"NZL";"1920845222";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";173,009155;-41,00742;2018;"NZL";"1931495009";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,565119;-42,933486;2018;"NZL";"2422819545";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,733822;-36,793113;2018;"NZL";"1931486045";"iNaturalist";44
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,672756;-41,797464;2018;"NZL";"1944418665";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";175,112792;-36,797887;2018;"NZL";"1945449875";"iNaturalist";10446
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,880833;-41,823611;2018;"NZL";"1945472136";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";175,824128;-36,966008;2018;"NZL";"1945472388";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";176,228653;-39,680308;2018;"NZL";"1946331616";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,66034;-43,55346;2018;"NZL";"1948741914";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,26998;-42,333286;2018;"NZL";"2242998364";"iNaturalist";146
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";175,230008;-41,117771;2018;"NZL";"2265780387";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,470908;-43,636751;2018;"NZL";"3070605564";"iNaturalist";1953
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";170,604074;-45,777069;2018;"NZL";"3468912576";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,667145;-43,512924;2018;"NZL";"1948764272";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";175,477783;-40,906666;2018;"NZL";"1948772138";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,68864;-36,931718;2018;"NZL";"1949995213";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";170,568648;-45,906278;2018;"NZL";"1950023473";"iNaturalist";349
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,345865;-42,391701;2018;"NZL";"1978849704";"iNaturalist";642
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";170,5036;-45,801425;2018;"NZL";"1978852818";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,827907;-41,106249;2018;"NZL";"1978855912";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,837865;-41,102331;2018;"NZL";"1978858128";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,385767;-42,382865;2018;"NZL";"1986521670";"iNaturalist";175
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";176,415645;-39,414764;2018;"NZL";"1990614040";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";176,3626;-39,358128;2018;"NZL";"2028440988";"iNaturalist";488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,563563;-40,635884;2018;"NZL";"2802542212";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,991572;-41,614857;2018;"NZL";"3070322549";"iNaturalist";10986
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,803358;-37,865238;2018;"NZL";"3327725316";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";175,748625;-38,937072;2018;"NZL";"3408164312";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,826438;-41,106035;2017;"NZL";"1453336942";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,562699;-40,636694;2017;"NZL";"1453354597";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,567263;-42,9106;2017;"NZL";"1453416227";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,559036;-42,911781;2017;"NZL";"1453416346";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,567993;-42,887033;2017;"NZL";"1500221360";"iNaturalist";1953
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,566448;-42,91036;2017;"NZL";"1586917759";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,646882;-40,943897;2017;"NZL";"3455434328";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";170,130699;-46,17615;2017;"NZL";"1453402064";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,795586;-41,735084;2017;"NZL";"1571066174";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,810898;-41,756773;2017;"NZL";"1933601380";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";176,92855;-39,941295;2017;"NZL";"2013761963";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,914847;-41,018308;2017;"NZL";"1500284062";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,830594;-41,765283;2017;"NZL";"1571068455";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,828956;-41,765028;2017;"NZL";"1571069576";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,74352;-41,778395;2017;"NZL";"1571071397";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,450107;-42,197638;2017;"NZL";"1562948147";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,64108;-41,88436;2017;"NZL";"1571072155";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,54902;-41,896721;2017;"NZL";"2802757323";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,594201;-43,493046;2017;"NZL";"1571165175";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,397633;-42,335745;2017;"NZL";"1584406630";"iNaturalist";771
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,086285;-42,312408;2017;"NZL";"1640058192";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,74348;-43,295245;2017;"NZL";"1640099421";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,544853;-42,897932;2017;"NZL";"1677279730";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,056212;-41,614327;2017;"NZL";"1677302739";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,60758;-36,992397;2017;"NZL";"1703143558";"iNaturalist";26
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";173,275624;-41,285883;2017;"NZL";"1703143911";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,605199;-37,020687;2017;"NZL";"1702475338";"iNaturalist";37
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";173,276598;-41,285571;2017;"NZL";"1703155545";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";170,963231;-42,720032;2017;"NZL";"1703171840";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,369085;-42,101329;2017;"NZL";"1703205901";"iNaturalist";146
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";176,764722;-39,116111;2017;"NZL";"1841190730";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,754002;-41,850456;2017;"NZL";"1802687512";"iNaturalist";488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";176,020965;-39,900825;2017;"NZL";"1802727404";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";175,003973;-41,345475;2017;"NZL";"1802747963";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";167,71319;-45,416732;2017;"NZL";"3698186883";"iNaturalist";977
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";174,882525;-41,391417;2016;"NZL";"1229611642";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";172,524018;-41,567889;2016;"NZL";"1229615233";"iNaturalist";198
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";171,563358;-42,792283;2016;"NZL";"1229927128";"iNaturalist";1000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";173,006669;-40,804358;2016;"NZL";"1229929804";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";170,524356;-45,805398;2016;"NZL";"1229930327";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phormium colensoi";173,006;-40,80394;2016;"NZL";"1233597747";"iNaturalist";NA
