"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";168,157051;-46,894711;2019;"NZL";"2465310008";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";168,156147;-46,896136;2019;"NZL";"2465312041";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,388459;-45,88358;2019;"NZL";"2294540840";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,533222;-45,883852;2019;"NZL";"2294672065";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,658286;-45,847534;2019;"NZL";"2311329138";"iNaturalist";437
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";168,150889;-46,897193;2019;"NZL";"2465159698";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";168,148571;-46,897325;2019;"NZL";"2465161608";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";168,148777;-46,897579;2019;"NZL";"2465172786";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";168,148634;-46,897464;2019;"NZL";"2465196979";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";168,148056;-46,896667;2019;"NZL";"2465208551";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";168,148954;-46,897345;2019;"NZL";"2465226483";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";168,14825;-46,897044;2019;"NZL";"2465293730";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";168,156944;-46,894722;2019;"NZL";"2518082005";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";168,148916;-46,89724;2019;"NZL";"2529294216";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";168,148889;-46,8975;2019;"NZL";"2529295198";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";168,148056;-46,896944;2019;"NZL";"2596101941";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";168,137222;-46,901667;2019;"NZL";"3031592472";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,47092;-45,863158;2019;"NZL";"2350364449";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";174,989079;-41,20314;2019;"NZL";"2397546925";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,52908;-45,861162;2019;"NZL";"2422900048";"iNaturalist";14
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,523236;-45,888052;2019;"NZL";"2423135724";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";169,478324;-46,568179;2019;"NZL";"2423169993";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";171,439867;-43,641708;2019;"NZL";"2423200797";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";171,44135;-43,64127;2019;"NZL";"2423200807";"iNaturalist";75
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";171,441289;-43,641151;2019;"NZL";"2423200893";"iNaturalist";75
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";171,439916;-43,641593;2019;"NZL";"2423201324";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";171,443221;-43,642303;2019;"NZL";"2423201863";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";169,47762;-46,553744;2019;"NZL";"2423201924";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";171,441476;-43,641155;2019;"NZL";"2423202055";"iNaturalist";75
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";171,441289;-43,641151;2019;"NZL";"2423202094";"iNaturalist";75
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";171,44135;-43,64127;2019;"NZL";"2423202148";"iNaturalist";75
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";171,441323;-43,641138;2019;"NZL";"2423217839";"iNaturalist";214
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";168,334757;-46,609547;2019;"NZL";"2423229301";"iNaturalist";105
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";168,29745;-46,428497;2019;"NZL";"2429291909";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";168,010277;-46,871045;2019;"NZL";"3031973532";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,620706;-45,8151;2019;"NZL";"2429524183";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";172,895085;-43,847351;2019;"NZL";"2429554191";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,540267;-45,858793;2019;"NZL";"2445022824";"iNaturalist";1431
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";169,466558;-46,557945;2019;"NZL";"2447975687";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";169,46748;-46,559016;2019;"NZL";"2447975901";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";176,428889;-38,324722;2019;"NZL";"2447997798";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";173,120561;-41,30585;2019;"NZL";"2456520531";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,504503;-45,868235;2019;"NZL";"2456572875";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,514447;-45,799281;2019;"NZL";"2460163528";"iNaturalist";55
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";172,616791;-43,650848;2019;"NZL";"2465360605";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";171,532562;-43,362055;2019;"NZL";"2543031655";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";172,733059;-43,592887;2018;"NZL";"1831198477";"iNaturalist";211
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,547455;-45,858471;2018;"NZL";"1831218989";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";176,894581;-39,70164;2018;"NZL";"2265910390";"iNaturalist";138
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,585021;-45,751267;2018;"NZL";"1850987865";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";175,117858;-41,039692;2018;"NZL";"2643882610";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";176,079671;-38,78658;2018;"NZL";"1883544634";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,463849;-45,813891;2018;"NZL";"1899776132";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,455325;-45,821332;2018;"NZL";"1899776289";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,471321;-45,862994;2018;"NZL";"1899784881";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,498276;-45,861843;2018;"NZL";"1901042365";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";175,385403;-41,118959;2018;"NZL";"1913182794";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";168,359692;-46,383706;2018;"NZL";"1914326256";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";167,712945;-45,428182;2018;"NZL";"2576309580";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";175,028835;-40,959105;2018;"NZL";"1920802250";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";175,028716;-40,959078;2018;"NZL";"1920804185";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,548309;-45,858267;2018;"NZL";"1920819356";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";172,773107;-43,571069;2018;"NZL";"2242743243";"iNaturalist";196
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";169,471113;-46,543513;2018;"NZL";"1935589751";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";169,477616;-46,559173;2018;"NZL";"1935627556";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";169,477322;-46,553484;2018;"NZL";"1935627574";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";169,47748;-46,560208;2018;"NZL";"1935627802";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";169,469875;-46,560248;2018;"NZL";"1944386185";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";169,471949;-46,548614;2018;"NZL";"1946352637";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";169,469607;-46,56034;2018;"NZL";"1948742669";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";174,181944;-41,088333;2018;"NZL";"1950016792";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";174,982137;-41,202655;2018;"NZL";"1978836301";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,63038;-45,847808;2017;"NZL";"1677348899";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";174,987783;-41,167667;2017;"NZL";"1453416400";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";175,033368;-40,952197;2017;"NZL";"1500253120";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,616871;-45,674229;2017;"NZL";"1500332620";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,420212;-45,809714;2017;"NZL";"1500334686";"iNaturalist";5504
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";173,833192;-41,264552;2017;"NZL";"1563429080";"iNaturalist";2056
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,498811;-45,832165;2017;"NZL";"1562954445";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,468608;-45,814113;2017;"NZL";"1703136608";"iNaturalist";184
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,629632;-45,827886;2017;"NZL";"1572373777";"iNaturalist";29
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,629546;-45,828035;2017;"NZL";"1572373857";"iNaturalist";56
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,530778;-45,85889;2017;"NZL";"1572381404";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";168,125864;-46,894486;2017;"NZL";"1621785686";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";168,1269;-46,895164;2017;"NZL";"1621785728";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";168,127003;-46,895236;2017;"NZL";"1621785767";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";171,441565;-43,641318;2017;"NZL";"1586118849";"iNaturalist";383
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,462896;-45,836958;2017;"NZL";"1586135496";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,630276;-45,828065;2017;"NZL";"1586135949";"iNaturalist";56
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,629074;-45,827527;2017;"NZL";"1586135976";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";169,476814;-46,559391;2017;"NZL";"1586941085";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";175,032447;-40,950088;2017;"NZL";"1621801387";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,460734;-45,871751;2017;"NZL";"1621804914";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,470455;-45,862647;2017;"NZL";"1621805302";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,471632;-45,862808;2017;"NZL";"1621805316";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";174,812492;-41,170601;2017;"NZL";"1640082386";"iNaturalist";128
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,491943;-45,866665;2017;"NZL";"1668830200";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,487792;-45,840113;2017;"NZL";"1677336405";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,54805;-45,858334;2017;"NZL";"1703220789";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,54834;-45,858334;2017;"NZL";"1703220805";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";168,356671;-46,382036;2017;"NZL";"1802724977";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";168,356705;-46,382102;2017;"NZL";"1802724986";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,625637;-45,865788;2016;"NZL";"1265594474";"iNaturalist";23
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";169,486898;-46,553266;2016;"NZL";"1265903687";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,466935;-45,863044;2016;"NZL";"1269557614";"iNaturalist";306
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,472049;-45,863212;2016;"NZL";"1315073879";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,470841;-45,863156;2016;"NZL";"1315073931";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";175,341702;-41,13573;2016;"NZL";"1323013205";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,48796;-45,840253;2016;"NZL";"1323017771";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,46258;-45,814512;2016;"NZL";"1453128253";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,470133;-45,811162;2016;"NZL";"1453128261";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,463953;-45,814521;2016;"NZL";"1453128265";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,455338;-45,814939;2016;"NZL";"1453213780";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,458245;-45,814738;2016;"NZL";"1453259852";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";169,479389;-46,557491;2015;"NZL";"3384289305";"iNaturalist";194
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,544303;-45,851826;2015;"NZL";"1088966122";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";174,925497;-41,18777;2015;"NZL";"1092886618";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,62746;-45,876926;2015;"NZL";"1143524975";"iNaturalist";369
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,612338;-45,885437;2015;"NZL";"1143550112";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";172,581836;-43,47697;2015;"NZL";"1143559161";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,472053;-45,863208;2015;"NZL";"1143561797";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,610101;-45,882964;2015;"NZL";"1212002909";"iNaturalist";92
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";175,468262;-39,425625;2015;"NZL";"1227751587";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";172,723358;-43,58869;2015;"NZL";"1227763764";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";175,466723;-39,428238;2015;"NZL";"2802550310";"iNaturalist";102
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";172,673237;-43,497338;2014;"NZL";"1143570913";"iNaturalist";5
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Berberis darwinii";175,055237;-39,951584;2014;"NZL";"1091206395";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";175,016297;-41,198448;2014;"NZL";"1038324293";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";174,276984;-39,343787;2014;"NZL";"1038330046";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,568349;-45,861505;2014;"NZL";"1038330099";"iNaturalist";70
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,620165;-45,813332;2014;"NZL";"1038330183";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,461421;-45,861952;2013;"NZL";"1038303448";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";168,116448;-46,891716;2013;"NZL";"1038305766";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,632917;-45,749976;2013;"NZL";"1038306452";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,484552;-45,847964;2013;"NZL";"1038307429";"iNaturalist";34
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,47097;-45,863021;2013;"NZL";"1038307637";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";175,13171;-41,109931;2013;"NZL";"1052574722";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,461324;-45,861916;2013;"NZL";"2609306198";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";172,630399;-43,578966;2013;"NZL";"1038309065";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,610471;-45,760739;2013;"NZL";"2963754138";"iNaturalist";167
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,528985;-45,749961;2013;"NZL";"1038312157";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,528288;-45,750305;2013;"NZL";"1038312205";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";170,485475;-45,847635;2013;"NZL";"1038312694";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";169,474229;-46,562509;2013;"NZL";"1038316049";"iNaturalist";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Berberis darwinii";175,700177;-40,64845;2011;"NZL";"1091246657";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Berberis darwinii";174,994042;-41,202867;2011;"NZL";"1453058483";"iNaturalist";30
