"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,673753;-45,799306;10;2014;"NZL";"1038321885";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,726964;-45,825564;185;2014;"NZL";"1038331144";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";172,389596;-42,520908;NA;2014;"NZL";"1038332371";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,482305;-46,420062;200;2014;"NZL";"1038338584";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,720136;-45,820561;183;2014;"NZL";"1052594596";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,474733;-46,414788;NA;2014;"NZL";"2234728358";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";175,520325;-39,424525;6578;2014;"NZL";"1920783093";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7104;-45,8385;5;2013;"NZL";"3096745349";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7196;-45,8392;5;2013;"NZL";"3096748359";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,715;-45,839;5;2013;"NZL";"3096752368";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7326;-45,8405;5;2013;"NZL";"3096754360";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7356;-45,8501;5;2013;"NZL";"3096755359";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7314;-45,8473;5;2013;"NZL";"3096755364";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,736;-45,8479;5;2013;"NZL";"3096758362";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7329;-45,8373;5;2013;"NZL";"3096760365";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7149;-45,8418;5;2013;"NZL";"3096762354";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,731;-45,8497;5;2013;"NZL";"3096763354";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7321;-45,8438;5;2013;"NZL";"3096763360";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7399;-45,8506;5;2013;"NZL";"3096764366";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7403;-45,8484;5;2013;"NZL";"3096764367";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7281;-45,8402;5;2013;"NZL";"3096764368";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,076728;-46,203062;NA;2013;"NZL";"1038300220";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,466099;-45,832208;370;2013;"NZL";"1914377922";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7245;-45,8371;5;2013;"NZL";"3096751325";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7201;-45,8368;5;2013;"NZL";"3096754366";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,433918;-45,873582;5;2013;"NZL";"1038307818";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,454769;-45,83543;NA;2013;"NZL";"1920852595";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";170,105824;-45,421513;NA;2013;"NZL";"1038313560";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";167,798691;-46,924193;61;2012;"NZL";"3384782518";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7207;-45,8334;5;2012;"NZL";"3096745332";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7212;-45,8302;5;2012;"NZL";"3096745335";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7454;-45,845;5;2012;"NZL";"3096747351";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7371;-45,8378;5;2012;"NZL";"3096747355";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7371;-45,8408;5;2012;"NZL";"3096748349";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7157;-45,8455;5;2012;"NZL";"3096749338";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7103;-45,8365;5;2012;"NZL";"3096749347";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7165;-45,8331;5;2012;"NZL";"3096750350";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,724;-45,8396;5;2012;"NZL";"3096751337";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7445;-45,8511;5;2012;"NZL";"3096752354";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7122;-45,8326;5;2012;"NZL";"3096756341";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7171;-45,8299;5;2012;"NZL";"3096756351";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7365;-45,8442;5;2012;"NZL";"3096757351";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7148;-45,8366;5;2012;"NZL";"3096759334";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7251;-45,8338;5;2012;"NZL";"3096759342";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7377;-45,8347;5;2012;"NZL";"3096759358";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7105;-45,8415;5;2012;"NZL";"3096760328";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7447;-45,8489;5;2012;"NZL";"3096760342";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";169,7462;-45,8416;5;2012;"NZL";"3096762353";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";171,918118;-42,718948;87;2011;"NZL";"1677296984";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";168,439636;-46,588262;977;2011;"NZL";"1837077121";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Gaultheria macrostigma";168,63279;-46,55559;750;2011;"NZL";"3499404938";"iNaturalist"
