"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";166,209908;-50,544382;2018;"NZL";"1986619563";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,294816;-42,300536;2018;"NZL";"1990541947";"iNaturalist";550
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,776948;-41,725727;2017;"NZL";"1571065646";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,733153;-41,767431;2017;"NZL";"1580484485";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,605032;-41,862881;2017;"NZL";"1580484549";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";170,496676;-45,801061;2017;"NZL";"1453456155";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,382183;-42,377251;2017;"NZL";"1457585601";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,808934;-41,758483;2017;"NZL";"1580484659";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,54663;-39,197212;2017;"NZL";"1453495709";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,810681;-41,75696;2017;"NZL";"1580484837";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,591667;-42,976667;2017;"NZL";"1457606945";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,571317;-42,8002;2017;"NZL";"1457614247";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,751257;-42,864306;2017;"NZL";"1457616352";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,5918;-42,981433;2017;"NZL";"1500305001";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,566127;-42,803741;2017;"NZL";"1500306556";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,566127;-42,803741;2017;"NZL";"1500306565";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,573967;-42,802517;2017;"NZL";"1500310737";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,611356;-38,547553;2017;"NZL";"1500316771";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,56701;-42,784526;2017;"NZL";"1500320804";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,56701;-42,784526;2017;"NZL";"1500320853";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,56701;-42,784526;2017;"NZL";"1500320875";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,573967;-42,8024;2017;"NZL";"1500324816";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,574217;-42,802083;2017;"NZL";"1500325391";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,574217;-42,802083;2017;"NZL";"1500325431";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,574217;-42,802083;2017;"NZL";"1500325453";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";170,419859;-45,809259;2017;"NZL";"1500337068";"iNaturalist";2752
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,591667;-42,976667;2017;"NZL";"1500354714";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,591156;-42,982561;2017;"NZL";"1640063201";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,562175;-42,942072;2017;"NZL";"1640076697";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";170,514808;-45,799304;2017;"NZL";"1562936063";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";170,514926;-45,799416;2017;"NZL";"1562936143";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";170,514899;-45,799401;2017;"NZL";"1562936201";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,447005;-42,19898;2017;"NZL";"1562948339";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,612825;-41,865038;2017;"NZL";"1571072341";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,60809;-41,864679;2017;"NZL";"1580485924";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,610408;-41,866021;2017;"NZL";"1580485933";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,891067;-41,708375;2017;"NZL";"1580486124";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,15063;-41,137799;2017;"NZL";"1571151019";"iNaturalist";510
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,149944;-41,136081;2017;"NZL";"1571151151";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,825897;-41,767131;2017;"NZL";"1571197513";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,1153;-46,927053;2017;"NZL";"1580511508";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,543975;-39,203512;2017;"NZL";"1584411107";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,127975;-46,928339;2017;"NZL";"1586951668";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,124017;-46,9291;2017;"NZL";"1586951728";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,121297;-46,928208;2017;"NZL";"1586952626";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,121814;-46,928819;2017;"NZL";"1586952664";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,116189;-46,927936;2017;"NZL";"1586952693";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,13305;-46,906356;2017;"NZL";"2265909365";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,100602;-42,304142;2017;"NZL";"1640057594";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,677685;-44,426492;2017;"NZL";"1640091829";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,55519;-42,900045;2017;"NZL";"1640107571";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";170,494637;-45,801365;2017;"NZL";"1668881603";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,050204;-41,616252;2017;"NZL";"1677302173";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,871993;-40,948782;2017;"NZL";"1677341337";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,558584;-42,913537;2017;"NZL";"1703176509";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,52507;-41,049561;2017;"NZL";"1703183314";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";176,7522;-39,2761;2017;"NZL";"2610548362";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";176,8108;-39,1218;2017;"NZL";"2610554375";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,556719;-42,917139;2017;"NZL";"3343901814";"iNaturalist";259
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";167,534664;-45,023138;2017;"NZL";"3355096155";"iNaturalist";195
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,555807;-42,917084;2017;"NZL";"3384869953";"iNaturalist";259
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,524597;-42,146656;2017;"NZL";"1802720208";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";176,002007;-39,89743;2017;"NZL";"1802725347";"iNaturalist";64
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";166,281622;-50,497325;2017;"NZL";"1805401475";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";166,071198;-50,80785;2017;"NZL";"1805414947";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";166,066031;-50,811575;2017;"NZL";"1805415127";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";174,1;-39,308056;2017;"NZL";"1838420514";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,563358;-42,792283;2016;"NZL";"1229926730";"iNaturalist";1000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,54579;-38,860129;2016;"NZL";"1249279042";"iNaturalist";144
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,838413;-39,164341;2016;"NZL";"1249279393";"iNaturalist";1122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,565796;-42,884417;2016;"NZL";"1249287225";"iNaturalist";4445
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,239411;-43,898372;2016;"NZL";"1272115668";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,128414;-46,927828;2016;"NZL";"1249294399";"iNaturalist";262
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";167,984734;-46,772754;2016;"NZL";"1249295242";"iNaturalist";468
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";176,353312;-39,356401;2016;"NZL";"1249301179";"iNaturalist";410
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";170,509315;-45,800485;2016;"NZL";"1262373095";"iNaturalist";265
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,683;-41,09684;2016;"NZL";"1562874986";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";174,018324;-39,355905;2016;"NZL";"2814115840";"iNaturalist";28121
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,574083;-42,802439;2016;"NZL";"1265565837";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,591406;-42,981743;2016;"NZL";"1265585125";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,591406;-42,981743;2016;"NZL";"1265585153";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,574004;-42,802353;2016;"NZL";"1265594047";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,574004;-42,802353;2016;"NZL";"1265594091";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";170,523777;-45,805715;2016;"NZL";"1265601839";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,574004;-42,802353;2016;"NZL";"1265905833";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,574039;-42,80243;2016;"NZL";"1272086869";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,574121;-42,802534;2016;"NZL";"1457579821";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";170,520151;-45,75193;2016;"NZL";"1269544960";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";170,472622;-45,801652;2016;"NZL";"1269562134";"iNaturalist";92
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";170,460434;-45,78014;2016;"NZL";"1272087578";"iNaturalist";370
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,351796;-41,455738;2016;"NZL";"1272092781";"iNaturalist";424
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";170,566306;-45,809908;2016;"NZL";"1272104753";"iNaturalist";92
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";170,518885;-45,80117;2016;"NZL";"1291128180";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";170,508821;-45,800356;2016;"NZL";"1305134397";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,837703;-41,810022;2016;"NZL";"1305155629";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,397877;-42,325238;2016;"NZL";"1323011481";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,396944;-42,334444;2016;"NZL";"1323011616";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";170,469618;-45,813205;2016;"NZL";"1453128404";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";167,4668;-45,4997;2016;"NZL";"1946174964";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";167,4666;-45,5011;2016;"NZL";"1946174984";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";167,4667;-45,5024;2016;"NZL";"1946175051";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";167,4693;-45,5047;2016;"NZL";"1946175072";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";167,468;-45,5041;2016;"NZL";"1946175099";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,527925;-43,554903;2016;"NZL";"2963806301";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";170,472706;-45,801669;2016;"NZL";"1453260015";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";170,456953;-45,835643;2016;"NZL";"1453305902";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";176,180878;-39,791816;2016;"NZL";"1453318346";"iNaturalist";1763
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";176,180878;-39,791816;2016;"NZL";"1453318355";"iNaturalist";1763
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";167,5425;-45,4934;2016;"NZL";"2302201798";"Landcare Research";5
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Raukaua simplex";167,151067;-45,90869;2015;"NZL";"3751269495";"CHR";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Raukaua simplex";167,090487;-45,482351;2015;"NZL";"3751276453";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,159571;-44,785475;2015;"NZL";"1088941432";"iNaturalist";2193
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";174,978304;-41,012754;2015;"NZL";"1092906477";"iNaturalist";167
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";170,510335;-45,794944;2015;"NZL";"1098904117";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,89401;-40,18758;2015;"NZL";"1099962439";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,149633;-44,880277;2015;"NZL";"2814298491";"iNaturalist";27253
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,884106;-40,188056;2015;"NZL";"1144280336";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";170,861456;-44,436697;2015;"NZL";"1144284067";"iNaturalist";94
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,881425;-42,194712;2015;"NZL";"1211979302";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,710695;-42,062125;2015;"NZL";"1211980020";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,145;-41,141944;2015;"NZL";"1227761607";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,561905;-42,930703;2015;"NZL";"1227736330";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";166,142778;-50,648056;2015;"NZL";"1323014026";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";166,040999;-50,794458;2015;"NZL";"3039287779";"iNaturalist";4815
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,849717;-41,809147;2014;"NZL";"1038316779";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,859863;-41,811703;2014;"NZL";"1038316822";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,400177;-42,481765;2014;"NZL";"1038326176";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,398552;-42,481797;2014;"NZL";"1143532739";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";170,459404;-45,835378;2014;"NZL";"1038319277";"iNaturalist";156
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Raukaua simplex";172,736275;-41,592165;2014;"NZL";"3418521304";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,572113;-42,802454;2014;"NZL";"1038320606";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,623707;-42,765996;2014;"NZL";"1038320644";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,623707;-42,765996;2014;"NZL";"1038320663";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,568937;-42,953847;2014;"NZL";"1038320669";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,732101;-43,152444;2014;"NZL";"1038320673";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,623707;-42,765996;2014;"NZL";"1038320709";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,573584;-42,803601;2014;"NZL";"1038320802";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,590936;-42,982905;2014;"NZL";"1038320957";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,591092;-42,982647;2014;"NZL";"1038320982";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,691156;-42,406418;2014;"NZL";"1038321024";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,691156;-42,406418;2014;"NZL";"1038321051";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,565294;-42,945804;2014;"NZL";"1038321052";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,565294;-42,945804;2014;"NZL";"1038321064";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,574003;-42,802473;2014;"NZL";"1038321239";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,574193;-42,802379;2014;"NZL";"1038321285";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,231624;-41,112307;2014;"NZL";"1038325355";"iNaturalist";25
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Raukaua simplex";172,356735;-41,231495;2014;"NZL";"3418536308";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,098373;-44,802179;2014;"NZL";"2634392788";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,7;-38,5;2014;"NZL";"1038341370";"iNaturalist";6793
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";175,431946;-40,942222;2014;"NZL";"1038342426";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";170,460035;-45,834911;2014;"NZL";"1038347085";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,557088;-42,91779;2014;"NZL";"1052590954";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,565294;-42,945804;2014;"NZL";"1052604589";"iNaturalist";47978
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,644468;-42,956322;2014;"NZL";"1677323365";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";167,991599;-46,370032;2013;"NZL";"2634061709";"iNaturalist";751
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Raukaua simplex";177,932444;-37,882663;2013;"NZL";"3418520343";"CHR";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Raukaua simplex";166,96331;-45,686984;2013;"NZL";"3418525329";"CHR";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Raukaua simplex";177,843709;-37,88565;2013;"NZL";"3418531313";"CHR";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Raukaua simplex";177,843709;-37,88565;2013;"NZL";"3418537309";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,554856;-42,91648;2013;"NZL";"1038302416";"iNaturalist";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Raukaua simplex";168,831736;-44,038467;2013;"NZL";"3418535313";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";172,209041;-42,35163;2013;"NZL";"1038302662";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,583333;-42,95;2013;"NZL";"1038303962";"iNaturalist";46954
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,585159;-42,985563;2013;"NZL";"1038304069";"iNaturalist";1000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,57;-42,8;2013;"NZL";"1038304163";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,57;-42,8;2013;"NZL";"1038304169";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,57;-42,8;2013;"NZL";"1038304173";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,565294;-42,945804;2013;"NZL";"1038304192";"iNaturalist";47978
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,583333;-42,95;2013;"NZL";"1038304320";"iNaturalist";10996
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,855893;-42,285934;2013;"NZL";"2243026134";"iNaturalist";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Raukaua simplex";175,508033;-38,754967;2013;"NZL";"3418534327";"CHR";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Raukaua simplex";175,508033;-38,754967;2013;"NZL";"3418536336";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";166,1789;-50,5503;2013;"NZL";"1313431715";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";166,1789;-50,5511;2013;"NZL";"1313431752";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";166,1789;-50,5506;2013;"NZL";"1313431757";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";166,1836;-50,5519;2013;"NZL";"1313431801";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";166,1786;-50,5517;2013;"NZL";"1313431802";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";166,1844;-50,5547;2013;"NZL";"1313431816";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";166,1867;-50,5547;2013;"NZL";"1313431850";"Landcare Research";5
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Raukaua simplex";171,364194;-42,733886;2013;"NZL";"3418534319";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";171,732841;-41,763434;2013;"NZL";"1038314088";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";166,0719;-50,8058;2013;"NZL";"1313431856";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";166,0714;-50,8075;2013;"NZL";"1313431864";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";165,9842;-50,8222;2013;"NZL";"1313431865";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";166,0731;-50,8044;2013;"NZL";"1313431875";"Landcare Research";5
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Raukaua simplex";166,80631;-46,183848;2013;"NZL";"3418530310";"CHR";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Raukaua simplex";167,3486;-44,912232;2013;"NZL";"3418536314";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";177,1653;-38,7162;2012;"NZL";"1322991886";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,5997;-44,3002;2012;"NZL";"1313431977";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Raukaua simplex";168,6044;-44,3023;2012;"NZL";"1313432012";"Landcare Research";6
