"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,722605;-36,793138;2020;"NZL";"2611114656";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,695267;-36,913513;2020;"NZL";"2611151020";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";170,229034;-46,02293;2020;"NZL";"2611154077";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,466173;-36,963395;2020;"NZL";"2611187629";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,668228;-36,596982;2020;"NZL";"2611200880";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,471746;-36,963343;2020;"NZL";"2611343999";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,829722;-41,111667;2020;"NZL";"2611367962";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,193586;-35,668547;2020;"NZL";"2611429450";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,430879;-36,698499;2020;"NZL";"2619992546";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,230023;-41,312243;2020;"NZL";"2977088454";NA;2300
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,219648;-41,314129;2020;"NZL";"2977382371";NA;2200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,649933;-36,942987;2020;"NZL";"3330623345";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,475662;-36,557103;2020;"NZL";"3330637341";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";168,318672;-46,444708;2020;"NZL";"3330677346";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,020906;-41,114306;2020;"NZL";"2620110079";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,729383;-36,864471;2020;"NZL";"2626138040";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,9272;-41,222886;2020;"NZL";"2626166027";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";176,539907;-39,272279;2020;"NZL";"2626268849";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,928803;-41,222578;2020;"NZL";"2626500086";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,295496;-36,339901;2020;"NZL";"2626553913";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";170,499203;-45,784159;2020;"NZL";"2626578221";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,653619;-43,575953;2020;"NZL";"2626612145";"iNaturalist";170
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,935395;-36,919578;2020;"NZL";"2634057181";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";171,773994;-41,729952;2020;"NZL";"2634151354";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";171,450742;-42,197063;2020;"NZL";"2634323862";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,530155;-36,899294;2020;"NZL";"2634462339";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,079323;-41,22816;2020;"NZL";"2634604198";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,776256;-40,842237;2020;"NZL";"2641347907";"iNaturalist";682
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,72368;-36,79503;2020;"NZL";"2814370703";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";168,673889;-45,023231;2020;"NZL";"2818754954";"iNaturalist";97
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,953634;-37,082778;2020;"NZL";"2873864828";"iNaturalist";202
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,199483;-41,341784;2020;"NZL";"2975327334";NA;27,18
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,972369;-35,12218;2020;"NZL";"3330724342";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,491231;-39,327611;2020;"NZL";"3466159430";"iNaturalist";5299
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,920333;-41,176517;2020;"NZL";"2634410778";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,599197;-36,998128;2020;"NZL";"2641333995";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,760849;-37,866657;2020;"NZL";"2641334217";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";170,830843;-45,472196;2020;"NZL";"2802633783";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,651337;-43,600246;2020;"NZL";"2803088889";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,658017;-35,806183;2020;"NZL";"2813879195";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";169,426667;-46,597222;2020;"NZL";"2813952897";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,72368;-36,79503;2020;"NZL";"2814035821";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,72355;-36,79509;2020;"NZL";"2814112985";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";169,42693;-46,597338;2020;"NZL";"2814306069";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,813007;-43,089272;2020;"NZL";"2818740913";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,62108;-36,846446;2020;"NZL";"2975276721";NA;8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,986952;-37,077812;2020;"NZL";"2975421002";NA;5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,790575;-36,827375;2020;"NZL";"2975476761";NA;24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,986738;-37,07775;2020;"NZL";"2975637656";NA;5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,282536;-40,607898;2020;"NZL";"2975707141";NA;50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,905933;-37,011534;2020;"NZL";"2976811623";NA;89
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,326577;-38,010821;2020;"NZL";"2977436462";NA;65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,970833;-41,561824;2020;"NZL";"3113415376";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,260545;-35,698567;2020;"NZL";"3302245585";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,671184;-37,864483;2020;"NZL";"2814012511";"iNaturalist";28329
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,148837;-37,667411;2020;"NZL";"2814028470";"iNaturalist";11154
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,920487;-36,756538;2020;"NZL";"2814141197";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,680846;-36,591222;2020;"NZL";"2814194436";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,75747;-36,751062;2020;"NZL";"2814234241";"iNaturalist";263
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,72355;-36,79509;2020;"NZL";"2814363654";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,82655;-36,862711;2020;"NZL";"2814365442";"iNaturalist";14
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,550067;-36,149229;2020;"NZL";"2814400194";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";168,897573;-43,91111;2020;"NZL";"2814422323";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,894009;-36,604437;2020;"NZL";"2818586741";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,881782;-37,616246;2020;"NZL";"2818693858";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,543578;-39,208655;2020;"NZL";"2818851424";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,72335;-36,79524;2020;"NZL";"2823113283";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,160771;-37,538981;2020;"NZL";"2823136633";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,981445;-41,551053;2020;"NZL";"2823167479";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,7236;-36,7947;2020;"NZL";"2823216310";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,172903;-40,624142;2020;"NZL";"2823275624";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";168,987468;-46,664473;2020;"NZL";"2823280056";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";168,339357;-46,61511;2020;"NZL";"2823297785";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";171,474407;-42,11246;2020;"NZL";"2826178181";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,739988;-36,760874;2020;"NZL";"2826241766";"iNaturalist";126
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,062528;-36,819602;2020;"NZL";"2826245401";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,042037;-36,793353;2020;"NZL";"2826404260";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";171,825017;-42,111716;2020;"NZL";"2826432617";"iNaturalist";27692
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,72364;-36,79455;2020;"NZL";"2851031307";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,775486;-36,858889;2020;"NZL";"2874029388";"iNaturalist";1356
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,662231;-36,515092;2020;"NZL";"2977381820";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,662254;-36,515043;2020;"NZL";"2977650349";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,845317;-36,369952;2020;"NZL";"3067586033";"iNaturalist";263
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";176,328696;-38,183251;2020;"NZL";"3330623361";"iNaturalist";64
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,818578;-36,614686;2020;"NZL";"3330765361";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";177,427778;-38,125;2020;"NZL";"3330783357";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,632318;-38,995666;2020;"NZL";"2826235153";"iNaturalist";28181
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,7056;-38,926729;2020;"NZL";"2826252156";"iNaturalist";28181
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";176,311524;-38,111979;2020;"NZL";"2826345983";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,735309;-39,013005;2020;"NZL";"2826541185";"iNaturalist";28151
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,330642;-41,600822;2020;"NZL";"2850554988";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,259686;-37,78908;2020;"NZL";"2850695996";"iNaturalist";22504
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,360263;-36,166144;2020;"NZL";"2850716407";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,237108;-43,251533;2020;"NZL";"2850751254";"iNaturalist";2900
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,435928;-36,878463;2020;"NZL";"2850777960";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,692322;-36,922675;2020;"NZL";"2850806063";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,7236;-36,7947;2020;"NZL";"2850863956";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,063416;-36,816447;2020;"NZL";"2850871795";"iNaturalist";192
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,037079;-41,123139;2020;"NZL";"2850914056";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,7236;-36,7947;2020;"NZL";"2850968060";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,911384;-41,280756;2020;"NZL";"2851068954";"iNaturalist";21
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,68929;-36,740591;2020;"NZL";"2851189966";"iNaturalist";43
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";176,376595;-37,75245;2020;"NZL";"2851196169";"iNaturalist";3304
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,19964;-39,159862;2020;"NZL";"2851324408";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,230007;-41,118999;2020;"NZL";"2856504058";"iNaturalist";81
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";170,721335;-45,820653;2020;"NZL";"2856529724";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,981205;-41,268381;2020;"NZL";"2856619282";"iNaturalist";2400
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,565852;-36,629315;2020;"NZL";"2856620597";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,458497;-36,916947;2020;"NZL";"2856741717";"iNaturalist";500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,911644;-41,280727;2020;"NZL";"2856804433";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,712518;-40,505086;2020;"NZL";"2860179247";"iNaturalist";40
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,790556;-36,8275;2020;"NZL";"2975461538";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,620407;-40,387024;2020;"NZL";"2975462257";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,620407;-40,387024;2020;"NZL";"2975793268";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,407412;-39,410963;2020;"NZL";"2975821888";NA;14,19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,912027;-36,890939;2020;"NZL";"2976350426";NA;16,75
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,780418;-36,826146;2020;"NZL";"2978179727";NA;26,7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,679495;-36,585926;2020;"NZL";"2978236342";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,673753;-36,697922;2020;"NZL";"3031583877";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,695033;-36,894492;2020;"NZL";"3330782360";"iNaturalist";34
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,653518;-36,849352;2020;"NZL";"2862422443";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,939792;-41,000754;2020;"NZL";"2864648794";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,667353;-36,879355;2020;"NZL";"2864694832";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,230542;-40,309557;2020;"NZL";"2864744838";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,912466;-37,556684;2020;"NZL";"2864779114";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,556667;-39,236896;2020;"NZL";"2864779600";"iNaturalist";263
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,712487;-36,927831;2020;"NZL";"2864890868";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";171,799326;-41,74446;2020;"NZL";"2868113710";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,777887;-41,093564;2020;"NZL";"2868147262";"iNaturalist";45
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,549227;-42,690499;2020;"NZL";"2868218037";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";171,799412;-41,745671;2020;"NZL";"2868285033";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,845978;-36,90058;2020;"NZL";"2868306357";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,672198;-36,527752;2020;"NZL";"2873723572";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,763571;-42,407863;2020;"NZL";"2873806676";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,500614;-35,560291;2020;"NZL";"2873982814";"iNaturalist";227
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,654127;-43,564378;2020;"NZL";"2883096723";"iNaturalist";185
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,375433;-35,141926;2020;"NZL";"2976332206";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,74111;-36,759341;2020;"NZL";"2976570754";NA;4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,885918;-41,212563;2020;"NZL";"2977549154";NA;65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,951933;-37,420018;2020;"NZL";"2977992288";NA;15,41
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,884584;-41,211519;2020;"NZL";"2978098899";NA;32,67
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,760369;-42,618986;2020;"NZL";"3039405055";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,12822;-37,703003;2020;"NZL";"3333549585";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";176,865978;-39,530587;2020;"NZL";"3773557651";"iNaturalist";175
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,237766;-35,213665;2020;"NZL";"2882945566";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,501225;-36,89669;2020;"NZL";"2883045846";"iNaturalist";1015
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,422648;-36,491335;2020;"NZL";"2883088570";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";171,631314;-41,876926;2020;"NZL";"2898395804";"iNaturalist";303
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";170,206787;-43,248733;2020;"NZL";"2898501708";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,091799;-35,168561;2020;"NZL";"2898504555";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,388519;-35,392894;2020;"NZL";"2898526022";"iNaturalist";9186
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";176,22576;-40,874588;2020;"NZL";"2901510985";"iNaturalist";488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";176,982485;-38,770737;2020;"NZL";"2901520709";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";176,224079;-40,904766;2020;"NZL";"2901533965";"iNaturalist";118
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,730965;-36,827095;2020;"NZL";"2901574845";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";176,995034;-38,807771;2020;"NZL";"2901588729";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,254249;-36,371274;2020;"NZL";"2901683614";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,360249;-35,366021;2020;"NZL";"2901691835";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,414404;-34,82231;2020;"NZL";"2901715813";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,601622;-36,995033;2020;"NZL";"2901728816";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,741359;-37,432338;2020;"NZL";"2901779105";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,909336;-41,425577;2020;"NZL";"2901804194";"iNaturalist";977
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,350313;-43,180038;2020;"NZL";"2901804881";"iNaturalist";172
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";176,268794;-39,744503;2020;"NZL";"2963764638";"iNaturalist";1288
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";169,473287;-46,552435;2020;"NZL";"2963818037";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";176,044556;-37,805553;2020;"NZL";"2963870068";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,677822;-36,911918;2020;"NZL";"2963889972";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,761954;-34,462663;2020;"NZL";"2963929919";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,678039;-34,427822;2020;"NZL";"2963934572";"iNaturalist";175
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,63661;-35,799816;2020;"NZL";"2963958606";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";176,102615;-38,685352;2020;"NZL";"2976352541";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,920144;-37,55677;2020;"NZL";"2976475324";NA;20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,658333;-36,79;2020;"NZL";"2976510743";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,003725;-41,107136;2020;"NZL";"2976578740";NA;7,72
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";176,071892;-38,687858;2020;"NZL";"2978132100";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,714294;-36,918472;2020;"NZL";"2978154158";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,946389;-41,508333;2020;"NZL";"2978320059";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,609539;-40,342099;2020;"NZL";"2980801555";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,66525;-36,929921;2020;"NZL";"2980829663";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,30071;-34,853592;2020;"NZL";"2980834099";"iNaturalist";28762
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";173,607173;-35,163696;2020;"NZL";"2980841177";"iNaturalist";28734
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";175,7314;-39,227458;2020;"NZL";"2988480066";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";174,658268;-36,78983;2020;"NZL";"3031577981";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,711064;-42,706219;2020;"NZL";"3031766984";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,620932;-43,076451;2020;"NZL";"3039173899";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Leptospermum scoparium";172,621254;-43,076545;2020;"NZL";"3039331891";"iNaturalist";31
