"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,7237;-36,7949;2019;"NZL";"3759579596";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,7236;-36,79505;2019;"NZL";"3759899634";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,480527;-35,633498;2019;"NZL";"2012959796";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";175,958898;-37,763188;2019;"NZL";"2012968545";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,671063;-36,79355;2019;"NZL";"2012989207";"iNaturalist";26
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";170,393256;-45,905017;2019;"NZL";"2013000861";"iNaturalist";63
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,697836;-43,484937;2019;"NZL";"2013022176";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,763533;-36,876805;2019;"NZL";"2013705740";"iNaturalist";13
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";168,132887;-46,928938;2019;"NZL";"2013712464";"iNaturalist";35
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";176,325538;-38,193119;2019;"NZL";"2013715788";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";175,143348;-40,078493;2019;"NZL";"2013717302";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,650395;-43,624114;2019;"NZL";"2013740011";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,770584;-36,850902;2019;"NZL";"2013760001";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";175,779291;-37,414438;2019;"NZL";"2028455366";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";176,345279;-38,177464;2019;"NZL";"2028458377";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,758434;-34,478735;2019;"NZL";"2028498942";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,264432;-39,290836;2019;"NZL";"2028509334";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,513125;-35,625753;2019;"NZL";"2028516665";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,687238;-43,629765;2019;"NZL";"2234750012";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,641572;-43,433344;2019;"NZL";"2234752614";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,863797;-41,223164;2019;"NZL";"2234754001";"iNaturalist";1899
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,874497;-41,075642;2019;"NZL";"2234754931";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";175,187829;-41,057936;2019;"NZL";"2234758295";"iNaturalist";175
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,874282;-41,07576;2019;"NZL";"2234760217";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,706854;-36,79104;2019;"NZL";"2234761743";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";175,87646;-38,001108;2019;"NZL";"2234762462";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,042536;-39,091085;2019;"NZL";"2234763645";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,70628;-36,919097;2019;"NZL";"2234773555";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,707152;-36,918943;2019;"NZL";"2234774173";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,707056;-36,91892;2019;"NZL";"2234775629";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,72338;-36,795262;2019;"NZL";"2234795048";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,63391;-43,5633;2019;"NZL";"2234809215";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,589966;-36,057569;2019;"NZL";"2235482042";"iNaturalist";294
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";175,663558;-40,414452;2019;"NZL";"2235493329";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";176,341885;-38,180046;2019;"NZL";"2235507315";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,7235;-36,7951;2019;"NZL";"2235525309";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,723447;-36,79524;2019;"NZL";"2235526245";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,723496;-36,795051;2019;"NZL";"2235527712";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";168,341275;-46,429362;2019;"NZL";"2236222684";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";168,633625;-45,038557;2019;"NZL";"2236283758";"iNaturalist";1038
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";169,969524;-43,447772;2019;"NZL";"2236287288";"iNaturalist";141
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,7237;-36,7949;2019;"NZL";"2237424136";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";168,633625;-45,038557;2019;"NZL";"2237450096";"iNaturalist";1038
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";175,696951;-40,443446;2019;"NZL";"2242750815";"iNaturalist";1407
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,581874;-36,57614;2019;"NZL";"2242884127";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,670227;-43,552689;2019;"NZL";"2244207458";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,612697;-43,568514;2019;"NZL";"2251929630";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,7123;-36,7802;2019;"NZL";"2423031414";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,7123;-36,7802;2019;"NZL";"2423032416";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,7123;-36,7802;2019;"NZL";"2423043207";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,71225;-36,78045;2019;"NZL";"2423108087";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,485625;-43,64;2019;"NZL";"2429203868";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,712503;-36,780046;2019;"NZL";"2429622742";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,71213;-36,7805;2019;"NZL";"2429626143";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,7122;-36,78048;2019;"NZL";"2429626868";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,71213;-36,7805;2019;"NZL";"2429627369";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,7122;-36,78048;2019;"NZL";"2429627937";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,71225;-36,78045;2019;"NZL";"2445127557";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";175,824508;-38,032567;2019;"NZL";"3070773086";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,712232;-36,7804;2019;"NZL";"3759104385";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,72368;-36,79503;2019;"NZL";"3759660610";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,593154;-43,463424;2019;"NZL";"2235531376";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,019626;-39,093744;2019;"NZL";"2236214439";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";168,359196;-46,38439;2019;"NZL";"2236225546";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";167,996918;-46,370025;2019;"NZL";"2236243328";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,710908;-36,782153;2019;"NZL";"2236253026";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,697373;-36,869772;2019;"NZL";"2236276670";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,72355;-36,79502;2019;"NZL";"2236276721";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,7235;-36,7951;2019;"NZL";"2236276761";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,650223;-36,915112;2019;"NZL";"2236866927";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,7236;-36,795;2019;"NZL";"2236875553";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,711472;-36,7816;2019;"NZL";"2236905459";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,711517;-36,781533;2019;"NZL";"2236905742";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,730837;-43,519997;2019;"NZL";"2236916683";"iNaturalist";1299
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,71091;-36,78215;2019;"NZL";"2236919012";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,711338;-36,781702;2019;"NZL";"2236925141";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,711338;-36,781702;2019;"NZL";"2236926346";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,7115;-36,78155;2019;"NZL";"2236926623";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";175,734808;-39,011958;2019;"NZL";"2237430227";"iNaturalist";10469
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,7115;-36,78155;2019;"NZL";"2237432219";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,520693;-36,886539;2019;"NZL";"2237435326";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,519312;-36,886054;2019;"NZL";"2237436036";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,711441;-36,78153;2019;"NZL";"2237444092";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,55738;-36,933794;2019;"NZL";"2237446271";"iNaturalist";110
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";170,490598;-45,836514;2019;"NZL";"2237446589";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,7236;-36,795;2019;"NZL";"2237463512";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,546371;-36,91239;2019;"NZL";"2237475205";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";173,784175;-42,246703;2019;"NZL";"2237488881";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,91326;-41,248992;2019;"NZL";"2237496224";"iNaturalist";103
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";170,209635;-43,328739;2019;"NZL";"2237497954";"iNaturalist";4552
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,712646;-36,780456;2019;"NZL";"2237499512";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";171,467634;-42,571835;2019;"NZL";"2237507852";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,623521;-36,904478;2019;"NZL";"2237518928";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,662066;-43,569696;2019;"NZL";"2237528954";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,634857;-43,615673;2019;"NZL";"2237531938";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,573789;-43,599486;2019;"NZL";"2237533103";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,711338;-36,781702;2019;"NZL";"2238789816";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,711338;-36,781702;2019;"NZL";"2238789828";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,7114;-36,78155;2019;"NZL";"2238789849";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,651814;-43,626562;2019;"NZL";"2238794961";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,576336;-43,599811;2019;"NZL";"2238795920";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,939228;-41,173679;2019;"NZL";"2238796724";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,934486;-41,055897;2019;"NZL";"2238797030";"iNaturalist";29
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,633789;-43,624046;2019;"NZL";"2238798589";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,57048;-36,863453;2019;"NZL";"2238798757";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,972205;-43,79924;2019;"NZL";"2238798844";"iNaturalist";90
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,634857;-43,61528;2019;"NZL";"2238799107";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,84488;-43,807264;2019;"NZL";"2238799539";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,624481;-43,637114;2019;"NZL";"2238801563";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,627533;-43,633831;2019;"NZL";"2238823429";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,626068;-43,63237;2019;"NZL";"2238823929";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,625854;-43,632408;2019;"NZL";"2238824843";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,6993;-43,630651;2019;"NZL";"2238824984";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,643028;-43,5902;2019;"NZL";"2238824990";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,626541;-43,632648;2019;"NZL";"2238825026";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,737299;-43,629711;2019;"NZL";"2238829579";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,699217;-43,630602;2019;"NZL";"2238836165";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,615657;-43,517867;2019;"NZL";"2238837128";"iNaturalist";27474
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,593475;-43,463378;2019;"NZL";"2238838130";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,732927;-36,793484;2019;"NZL";"2238841261";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,633774;-43,563419;2019;"NZL";"2238844427";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,62157;-43,627778;2019;"NZL";"2238865284";"iNaturalist";307
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,708497;-43,650897;2019;"NZL";"2238866182";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,641317;-43,590639;2019;"NZL";"2238875427";"iNaturalist";45
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,633652;-43,564472;2019;"NZL";"2238885052";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,716287;-43,596896;2019;"NZL";"2238885889";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,616314;-43,576582;2019;"NZL";"2238886809";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,670002;-43,518769;2019;"NZL";"2238888557";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";175,085047;-36,790678;2019;"NZL";"2238888963";"iNaturalist";124
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,645369;-43,435006;2019;"NZL";"2238889730";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,668625;-43,519569;2019;"NZL";"2238932691";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,668991;-43,519527;2019;"NZL";"2238933122";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,638844;-43,505554;2019;"NZL";"2238946071";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,609172;-43,464752;2019;"NZL";"2238946736";"iNaturalist";1595
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,594697;-43,528789;2019;"NZL";"2238976183";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";176,735806;-38,105438;2019;"NZL";"2238977098";"iNaturalist";1370
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,6229;-43,5753;2019;"NZL";"2238997122";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,638597;-43,580272;2019;"NZL";"2239005147";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,638813;-43,580054;2019;"NZL";"2239006295";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,641328;-43,579543;2019;"NZL";"2239015791";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,640507;-43,579019;2019;"NZL";"2239017215";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,641328;-43,579543;2019;"NZL";"2239018010";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,589056;-43,554055;2019;"NZL";"2239020255";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,556262;-36,892487;2019;"NZL";"2239021131";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,644146;-43,598804;2019;"NZL";"2239021328";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,633461;-43,579994;2019;"NZL";"2239031713";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,643722;-43,593615;2019;"NZL";"2239034852";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,653079;-43,603456;2019;"NZL";"2239038443";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,644775;-43,598635;2019;"NZL";"2239040028";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,645021;-43,595396;2019;"NZL";"2239041090";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,644994;-43,597779;2019;"NZL";"2239041390";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,642404;-43,590546;2019;"NZL";"2239041937";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,642668;-43,590772;2019;"NZL";"2239042693";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,642525;-43,590688;2019;"NZL";"2239043537";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";174,7115;-36,78155;2019;"NZL";"2242756121";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,626543;-43,578691;2019;"NZL";"2242760105";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,787516;-43,592204;2019;"NZL";"2242760241";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,662245;-43,570339;2019;"NZL";"2242763212";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,626999;-43,633377;2019;"NZL";"2242763498";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,541571;-43,494715;2019;"NZL";"2242771090";"iNaturalist";27474
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,593338;-43,463612;2019;"NZL";"2242771400";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,633115;-43,564001;2019;"NZL";"2242771884";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,669116;-43,5208;2019;"NZL";"2242772319";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,647476;-43,523369;2019;"NZL";"2242776962";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,660583;-43,521088;2019;"NZL";"2242799982";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,638814;-43,571403;2019;"NZL";"2242806215";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,09177;-43,46897;2019;"NZL";"2242818913";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,63397;-43,572993;2019;"NZL";"2242824957";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,633411;-43,563792;2019;"NZL";"2242825234";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,633411;-43,563792;2019;"NZL";"2242825485";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,633411;-43,563792;2019;"NZL";"2242826448";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,647957;-43,560825;2019;"NZL";"2242832893";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,648171;-43,560521;2019;"NZL";"2242833743";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,645401;-43,55077;2019;"NZL";"2242833887";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,648964;-43,554886;2019;"NZL";"2242835312";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,632883;-43,549106;2019;"NZL";"2242836059";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,633732;-43,563767;2019;"NZL";"2242842111";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,638944;-43,566365;2019;"NZL";"2242843093";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,638944;-43,566365;2019;"NZL";"2242844328";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,638624;-43,567089;2019;"NZL";"2242844377";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,638381;-43,577641;2019;"NZL";"2242844725";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,636669;-43,580555;2019;"NZL";"2242844727";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,632655;-43,574764;2019;"NZL";"2242845548";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,612881;-43,56838;2019;"NZL";"2242846121";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,579445;-43,55823;2019;"NZL";"2242846265";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,634911;-43,580216;2019;"NZL";"2242846504";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,579093;-43,556973;2019;"NZL";"2242846618";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,614203;-43,570411;2019;"NZL";"2242846697";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma robusta";172,589054;-43,554186;2019;"NZL";"2242846799";"iNaturalist";NA
