"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";171,329146;-42,147704;2021;"NZL";"3455446957";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,696335;-36,815151;2021;"NZL";"3059132902";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,708387;-36,792324;2021;"NZL";"3061585692";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,490524;-35,772297;2021;"NZL";"3061640557";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,009247;-40,833775;2021;"NZL";"3061651560";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,027973;-40,963086;2021;"NZL";"3061671797";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,706517;-36,791907;2021;"NZL";"3061714696";"iNaturalist";2000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,707274;-36,791411;2021;"NZL";"3061716522";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,708571;-36,792241;2021;"NZL";"3061724751";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,103006;-41,425224;2021;"NZL";"3061741212";"iNaturalist";414
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,708569;-36,792231;2021;"NZL";"3061746727";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,103006;-41,425224;2021;"NZL";"3061747006";"iNaturalist";414
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,026595;-40,964274;2021;"NZL";"3061750718";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,708548;-36,792205;2021;"NZL";"3061755745";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,290756;-37,774933;2021;"NZL";"3067883309";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,507342;-35,627646;2021;"NZL";"3068138428";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,153852;-35,768176;2021;"NZL";"3070394542";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";176,393165;-38,213204;2021;"NZL";"3070510514";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";169,146371;-43,760417;2021;"NZL";"3070666683";"iNaturalist";257
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,842589;-37,189241;2021;"NZL";"3070754629";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,708172;-36,793011;2021;"NZL";"3079478134";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,708589;-36,821053;2021;"NZL";"3079541123";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,707726;-36,792821;2021;"NZL";"3079575165";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,091023;-40,877807;2021;"NZL";"3079642588";"iNaturalist";69
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";171,32413;-42,178121;2021;"NZL";"3090567087";"iNaturalist";7043
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,052923;-36,219365;2021;"NZL";"3097339572";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";171,331437;-42,144242;2021;"NZL";"3113317448";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";176,55655;-40,331225;2021;"NZL";"3079603676";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,947177;-40,998095;2021;"NZL";"3079628221";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,033892;-40,956729;2021;"NZL";"3079683399";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,72976;-36,92825;2021;"NZL";"3079695375";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,510552;-37,042085;2021;"NZL";"3079715226";"iNaturalist";68
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,979781;-37,070948;2021;"NZL";"3079760159";"iNaturalist";97
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,421213;-39,44964;2021;"NZL";"3079787668";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,979773;-37,071164;2021;"NZL";"3079911128";"iNaturalist";62
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";176,951873;-38,091842;2021;"NZL";"3079918092";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,666715;-36,771631;2021;"NZL";"3090669704";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";177,629347;-37,863782;2021;"NZL";"3090700847";"iNaturalist";188
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";177,030608;-39,675362;2021;"NZL";"3090743574";"iNaturalist";29
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,839845;-35,391712;2021;"NZL";"3097064892";"iNaturalist";3599
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,233147;-41,449964;2021;"NZL";"3097170957";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,027691;-40,96094;2021;"NZL";"3097171779";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,030811;-40,95872;2021;"NZL";"3097315785";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,024132;-40,958897;2021;"NZL";"3097343436";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,835983;-41,179112;2021;"NZL";"3109211535";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,650715;-43,604854;2021;"NZL";"3109248861";"iNaturalist";14
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,014756;-38,262395;2021;"NZL";"3112317551";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,04831;-40,895426;2021;"NZL";"3466350795";"iNaturalist";488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,7836;-43,824;2021;"NZL";"3760888342";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,114503;-37,979522;2021;"NZL";"3112327880";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,813279;-41,17551;2021;"NZL";"3112337194";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,717515;-36,926339;2021;"NZL";"3112378806";"iNaturalist";92
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,812675;-41,181041;2021;"NZL";"3112389812";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,75293;-36,790592;2021;"NZL";"3112394817";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,96976;-43,822973;2021;"NZL";"3112566901";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,552849;-37,000658;2021;"NZL";"3112647879";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,687473;-43,74345;2021;"NZL";"3112709916";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,965446;-43,807624;2021;"NZL";"3112716203";"iNaturalist";2200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,763261;-43,832131;2021;"NZL";"3112743248";"iNaturalist";14
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,651151;-43,6045;2021;"NZL";"3112789677";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,656354;-40,411664;2021;"NZL";"3112840205";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,623412;-40,403872;2021;"NZL";"3112891322";"iNaturalist";3500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,971635;-40,96738;2021;"NZL";"3113252054";"iNaturalist";2437
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,63532;-43,653522;2021;"NZL";"3113342691";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,955862;-35,212763;2021;"NZL";"3113388830";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,635335;-43,653227;2021;"NZL";"3113491678";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,094878;-35,168453;2021;"NZL";"3117768946";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,303922;-40,666388;2021;"NZL";"3118299409";"iNaturalist";487
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,953518;-35,214963;2021;"NZL";"3118339735";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,937002;-37,402715;2021;"NZL";"3124619577";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,941389;-41,342629;2021;"NZL";"3320888249";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,424495;-36,229551;2021;"NZL";"3335138676";"iNaturalist";88
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,261299;-41,320706;2021;"NZL";"3399186976";"iNaturalist";7036
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,260866;-41,320843;2021;"NZL";"3399190020";"iNaturalist";7036
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,763158;-43,832013;2021;"NZL";"3415390554";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,300614;-41,321603;2021;"NZL";"3712670454";"iNaturalist";264
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,0025;-43,84;2021;"NZL";"3760889343";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,9681;-43,8212;2021;"NZL";"3760890341";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,008988;-40,990965;2021;"NZL";"3301848907";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,505073;-36,736108;2021;"NZL";"3302027495";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,190567;-37,820028;2021;"NZL";"3302398676";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,029437;-40,897781;2021;"NZL";"3302555042";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,031172;-41,477519;2021;"NZL";"3302555313";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";177,791337;-38,986845;2021;"NZL";"3307466486";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,25761;-38,070298;2021;"NZL";"3314442074";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,304962;-37,776008;2021;"NZL";"3321185647";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,474579;-35,74493;2021;"NZL";"3321302347";"iNaturalist";6058
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,979582;-37,070745;2021;"NZL";"3321054443";"iNaturalist";35
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,033084;-41,376367;2021;"NZL";"3325510073";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,029586;-37,8443;2021;"NZL";"3325600571";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,179337;-37,084386;2021;"NZL";"3325712878";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,185317;-37,065614;2021;"NZL";"3325780860";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,299208;-37,773862;2021;"NZL";"3325923314";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,910761;-37,004752;2021;"NZL";"3327722104";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,033421;-36,979535;2021;"NZL";"3327725623";"iNaturalist";217
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,911135;-37,005198;2021;"NZL";"3327929083";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,539842;-37,015614;2021;"NZL";"3328115603";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,70568;-36,782263;2021;"NZL";"3330442047";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,889981;-37,863353;2021;"NZL";"3330442243";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,890194;-37,610204;2021;"NZL";"3330478923";"iNaturalist";33
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,001297;-37,68523;2021;"NZL";"3330738765";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,916785;-41,259268;2021;"NZL";"3333285882";"iNaturalist";18
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,903462;-37,016095;2021;"NZL";"3333551311";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,038261;-38,219479;2021;"NZL";"3466059103";"iNaturalist";1968
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,038261;-38,219479;2021;"NZL";"3466088277";"iNaturalist";1968
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,133117;-37,702308;2021;"NZL";"3335135074";"iNaturalist";1079
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,972397;-37,011569;2021;"NZL";"3335294543";"iNaturalist";40
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,97322;-36,991525;2021;"NZL";"3335438876";"iNaturalist";1851
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,541921;-36,064859;2021;"NZL";"3337463934";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,100783;-38,472095;2021;"NZL";"3337586988";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,515992;-37,814153;2021;"NZL";"3337634766";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,152866;-43,814905;2021;"NZL";"3337840688";"iNaturalist";27411
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,516738;-37,815608;2021;"NZL";"3337928757";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,541855;-36,064919;2021;"NZL";"3337990455";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";176,704392;-37,916169;2021;"NZL";"3338118300";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,706027;-36,925426;2021;"NZL";"3343714631";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,61252;-36,946755;2021;"NZL";"3343742786";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,238219;-37,235797;2021;"NZL";"3343748856";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,704411;-36,926212;2021;"NZL";"3343762146";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,830413;-41,111138;2021;"NZL";"3343900780";"iNaturalist";80
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,23935;-37,235206;2021;"NZL";"3344103713";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,821975;-41,198483;2021;"NZL";"3344120095";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,719289;-36,935269;2021;"NZL";"3355409160";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,737084;-36,693847;2021;"NZL";"3355455056";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,710144;-36,788596;2021;"NZL";"3355467089";"iNaturalist";1517
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,234086;-37,234908;2021;"NZL";"3355543039";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,28398;-37,750103;2021;"NZL";"3355807415";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,368051;-35,940716;2021;"NZL";"3384608101";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,539253;-37,015682;2021;"NZL";"3455644172";"iNaturalist";326
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,925428;-41,186578;2021;"NZL";"3355138854";"iNaturalist";59
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,190126;-41,360326;2021;"NZL";"3355257690";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,337367;-35,714003;2021;"NZL";"3355336954";"iNaturalist";458
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,737478;-36,791467;2021;"NZL";"3355357204";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,696647;-36,814715;2021;"NZL";"3355556966";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";176,236728;-37,759881;2021;"NZL";"3355606102";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,62585;-36,857625;2021;"NZL";"3355708434";"iNaturalist";28476
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,974533;-37,676942;2021;"NZL";"3355728818";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,715241;-36,800887;2021;"NZL";"3355770642";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,330308;-41,10778;2021;"NZL";"3383973029";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,919808;-37,673049;2021;"NZL";"3384008933";"iNaturalist";53
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,605925;-36,944561;2021;"NZL";"3384021067";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,406433;-39,454722;2021;"NZL";"3384060121";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,829388;-36,862289;2021;"NZL";"3384380833";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,013247;-41,116117;2021;"NZL";"3384398103";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,462429;-40,901971;2021;"NZL";"3384407754";"iNaturalist";1711
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";176,879272;-39,285732;2021;"NZL";"3384426151";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,254013;-35,710153;2021;"NZL";"3384460182";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,025313;-40,959036;2021;"NZL";"3384513268";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,616026;-40,371945;2021;"NZL";"3384528787";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,024106;-40,958905;2021;"NZL";"3384682872";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,828333;-41,108333;2021;"NZL";"3384690771";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,074098;-36,818532;2021;"NZL";"3384720182";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,640294;-36,917246;2021;"NZL";"3384726166";"iNaturalist";29
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,485887;-36,956112;2021;"NZL";"3384759518";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,711676;-36,773952;2021;"NZL";"3384766440";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,735992;-35,894117;2021;"NZL";"3384806374";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,014328;-41,115898;2021;"NZL";"3384815053";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,409836;-39,451416;2021;"NZL";"3384823486";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,843838;-36,862825;2021;"NZL";"3384847761";"iNaturalist";165
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";177,582215;-37,920419;2021;"NZL";"3384903197";"iNaturalist";28
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,353775;-41,079875;2021;"NZL";"3384957671";"iNaturalist";310
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,8769;-40,18704;2021;"NZL";"3384973220";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,967161;-39,146315;2021;"NZL";"3385152345";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,601303;-36,925919;2021;"NZL";"3398738838";"iNaturalist";164
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,155998;-41,109776;2021;"NZL";"3384087147";"iNaturalist";26
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,290833;-37,775002;2021;"NZL";"3384533531";"iNaturalist";90
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,002155;-41,205417;2021;"NZL";"3384543964";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,514713;-40,468353;2021;"NZL";"3384848215";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,525662;-40,490305;2021;"NZL";"3385030089";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,765166;-40,283443;2021;"NZL";"3385153623";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,000917;-37,084144;2021;"NZL";"3391339049";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,133208;-37,70233;2021;"NZL";"3391366607";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,757101;-43,775035;2021;"NZL";"3391368912";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,793133;-35,211983;2021;"NZL";"3391398116";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,246505;-37,736755;2021;"NZL";"3391483136";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,913243;-41,249175;2021;"NZL";"3391677628";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,711948;-36,814762;2021;"NZL";"3398663204";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,706926;-36,740947;2021;"NZL";"3398780505";"iNaturalist";13
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";177,716085;-37,823437;2021;"NZL";"3398800426";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,031192;-40,958778;2021;"NZL";"3398826279";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,032387;-40,958927;2021;"NZL";"3398827255";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,821972;-41,199312;2021;"NZL";"3398840232";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";172,06729;-41,537116;2021;"NZL";"3398869655";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";173,958018;-35,220225;2021;"NZL";"3398880186";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";177,629802;-37,828891;2021;"NZL";"3398980822";"iNaturalist";113
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";175,073981;-39,858196;2021;"NZL";"3399019395";"iNaturalist";140
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Hedycarya arborea";174,968995;-38,081711;2021;"NZL";"3399116096";"iNaturalist";4
