"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,002507;-41,205637;2021;"NZL";"3399417946";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,033123;-40,95872;2021;"NZL";"3399424308";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,033057;-40,958883;2021;"NZL";"3399460382";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,896944;-40,934444;2021;"NZL";"3399490429";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,979641;-41,342237;2021;"NZL";"3407923010";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,700861;-37,824781;2021;"NZL";"3408110743";"iNaturalist";44
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,980178;-38,072444;2021;"NZL";"3408193741";"iNaturalist";298
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,155766;-41,110049;2021;"NZL";"3415578900";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,195401;-36,350313;2021;"NZL";"3456252550";"iNaturalist";28563
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,574066;-35,853806;2021;"NZL";"3456328026";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,540848;-37,000221;2021;"NZL";"3456684169";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,122956;-37,67922;2021;"NZL";"3759898748";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,58017;-38,520992;2021;"NZL";"3415505921";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,072831;-37,839262;2021;"NZL";"3415532219";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,786056;-42,235937;2021;"NZL";"3415558928";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,092103;-37,849342;2021;"NZL";"3415573639";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,92138;-41,279255;2021;"NZL";"3415591287";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,312595;-39,370038;2021;"NZL";"3415664802";"iNaturalist";211
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,043975;-37,630722;2021;"NZL";"3415788042";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,545484;-36,895538;2021;"NZL";"3415818129";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,952972;-37,870173;2021;"NZL";"3415867110";"iNaturalist";7754
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,838836;-46,329272;2021;"NZL";"3415878839";"iNaturalist";149
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,930205;-37,187667;2021;"NZL";"3416014761";"iNaturalist";201
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,044617;-37,63142;2021;"NZL";"3416101329";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,587647;-43,523275;2021;"NZL";"3416146684";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,046567;-40,947383;2021;"NZL";"3416192869";"iNaturalist";488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,073533;-37,840297;2021;"NZL";"3416205158";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,15283;-36,183052;2021;"NZL";"3416234320";"iNaturalist";28592
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,568287;-45,7129;2021;"NZL";"3455362232";"iNaturalist";79
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,091096;-40,867596;2021;"NZL";"3456482083";"iNaturalist";2337
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,633438;-38,54247;2021;"NZL";"3455414444";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,726747;-37,829398;2021;"NZL";"3455580872";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,076181;-39,126687;2021;"NZL";"3455722108";"iNaturalist";4683
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,091264;-37,678858;2021;"NZL";"3455793862";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,741149;-41,423633;2021;"NZL";"3455888668";"iNaturalist";500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,092728;-37,675817;2021;"NZL";"3456717644";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,091858;-37,678238;2021;"NZL";"3456909522";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,307692;-41,319439;2021;"NZL";"3457018856";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,11515;-45,461312;2021;"NZL";"3457032616";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,79442;-37,50153;2021;"NZL";"3457208767";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,566033;-38,053737;2021;"NZL";"3466253431";"iNaturalist";150
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,670421;-45,160518;2021;"NZL";"3499362777";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,06646;-36,816947;2020;"NZL";"2550079892";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,710659;-36,79326;2020;"NZL";"2550137369";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,603619;-45,526263;2020;"NZL";"2557771200";"iNaturalist";222
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,08461;-35,28722;2020;"NZL";"2563526775";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,08072;-44,891762;2020;"NZL";"2563577959";"iNaturalist";95
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,219922;-43,331317;2020;"NZL";"2563633405";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,173472;-43,405792;2020;"NZL";"2563641972";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,053565;-41,795562;2020;"NZL";"2573913854";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,297608;-46,216867;2020;"NZL";"2574002736";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,505208;-36,97466;2020;"NZL";"2574176103";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,293962;-46,218053;2020;"NZL";"2574191738";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,928678;-37,833414;2020;"NZL";"2579231141";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,30238;-42,863084;2020;"NZL";"2609083475";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,984876;-37,326611;2020;"NZL";"2573801578";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,726865;-45,29464;2020;"NZL";"2573879585";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,705181;-41,855083;2020;"NZL";"2574037106";"iNaturalist";21
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,619194;-38,467142;2020;"NZL";"2574151492";"iNaturalist";280
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,784311;-41,69944;2020;"NZL";"2574212482";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,603977;-36,94316;2020;"NZL";"2574234685";"iNaturalist";191
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,988328;-41,198292;2020;"NZL";"2576303371";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,923721;-37,522283;2020;"NZL";"3466178500";"iNaturalist";104
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,608889;-36,969975;2020;"NZL";"2576425717";"iNaturalist";104
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,295056;-41,323111;2020;"NZL";"2579223156";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,217662;-38,765462;2020;"NZL";"2579235125";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,657996;-36,946136;2020;"NZL";"2579267198";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,474816;-46,56784;2020;"NZL";"2579309140";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,12534;-46,931832;2020;"NZL";"2579366098";"iNaturalist";4208
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,19248;-41,056495;2020;"NZL";"2579368603";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,987167;-41,195305;2020;"NZL";"2579372024";"iNaturalist";79
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,5197;-39,426697;2020;"NZL";"2580105537";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,824195;-45,201349;2020;"NZL";"2580128093";"iNaturalist";60
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,938993;-38,147495;2020;"NZL";"2580220560";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,454129;-40,86824;2020;"NZL";"2580265732";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,700383;-41,230449;2020;"NZL";"2580330119";"iNaturalist";176
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,66089;-36,937423;2020;"NZL";"2597949050";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,485688;-45,837465;2020;"NZL";"2603390748";"iNaturalist";123
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,888449;-41,041242;2020;"NZL";"2609213268";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,484924;-45,877636;2020;"NZL";"2611014250";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,471285;-36,963103;2020;"NZL";"2611077292";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,931186;-41,226035;2020;"NZL";"2611111628";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,93547;-41,223777;2020;"NZL";"2611177243";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,357554;-39,17134;2020;"NZL";"2611178263";"iNaturalist";344
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,931614;-41,231564;2020;"NZL";"2619902639";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,631061;-36,925354;2020;"NZL";"2620151681";"iNaturalist";66
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,23916;-37,234688;2020;"NZL";"3343811984";"iNaturalist";26
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,843505;-41,291178;2020;"NZL";"2619898859";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,107395;-46,903013;2020;"NZL";"2626148051";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,866165;-37,619333;2020;"NZL";"2626242382";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,970422;-41,193093;2020;"NZL";"2626306058";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,606423;-36,492523;2020;"NZL";"2626432481";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,78862;-37,861397;2020;"NZL";"2626452225";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,970465;-41,193059;2020;"NZL";"2626507564";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,970482;-41,193058;2020;"NZL";"2626637727";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,873049;-41,186252;2020;"NZL";"2626643438";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,869537;-41,19463;2020;"NZL";"2626668491";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,136729;-40,918404;2020;"NZL";"2633951981";"iNaturalist";85
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,85498;-37,617912;2020;"NZL";"2633980023";"iNaturalist";87
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,939696;-41,15686;2020;"NZL";"2634025176";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,701155;-36,776937;2020;"NZL";"2634057672";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,921217;-41,251556;2020;"NZL";"2634227796";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,014042;-36,984203;2020;"NZL";"2634252261";"iNaturalist";28476
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,792692;-36,731402;2020;"NZL";"2634368248";"iNaturalist";66
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,550347;-45,817927;2020;"NZL";"2634409691";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,709167;-45,411238;2020;"NZL";"2641433357";"iNaturalist";1515
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,449344;-40,859638;2020;"NZL";"2641500641";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,146072;-43,22745;2020;"NZL";"2814024104";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,874623;-41,180671;2020;"NZL";"2856548383";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,02339;-41,601537;2020;"NZL";"2862384386";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,874334;-37,616427;2020;"NZL";"2634202448";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,223722;-37,83749;2020;"NZL";"2641559643";"iNaturalist";477
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,279319;-39,341916;2020;"NZL";"2803034738";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,005003;-41,333956;2020;"NZL";"2803094450";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,003359;-41,339233;2020;"NZL";"2803099479";"iNaturalist";33
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,930285;-41,233085;2020;"NZL";"2803104218";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,921382;-41,247675;2020;"NZL";"2814073282";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,931625;-41,23168;2020;"NZL";"2814092022";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,930136;-41,234114;2020;"NZL";"2814153995";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,231376;-41,3986;2020;"NZL";"2814362896";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,694862;-38,157393;2020;"NZL";"2814094931";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,98078;-41,233488;2020;"NZL";"2814159719";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,980163;-39,201472;2020;"NZL";"2818517617";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,562406;-38,050761;2020;"NZL";"2818691590";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,250059;-43,195816;2020;"NZL";"2818756247";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,888493;-41,073141;2020;"NZL";"2818759714";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,109099;-38,091064;2020;"NZL";"2818765711";"iNaturalist";68
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,578227;-38,473982;2020;"NZL";"2823102652";"iNaturalist";263
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,449107;-40,862707;2020;"NZL";"2823264940";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,989902;-46,662805;2020;"NZL";"2823346063";"iNaturalist";79
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,447198;-42,110711;2020;"NZL";"2826194232";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,407374;-39,452202;2020;"NZL";"2856697089";"iNaturalist";62
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,184347;-41,217579;2020;"NZL";"3335096231";"iNaturalist";18
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,045734;-42,747055;2020;"NZL";"2826237173";"iNaturalist";633
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,984132;-41,202247;2020;"NZL";"2850765737";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,913268;-41,280388;2020;"NZL";"2850827044";"iNaturalist";28
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,529297;-43,144672;2020;"NZL";"2851053847";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,917943;-41,193348;2020;"NZL";"2851067282";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,920625;-41,283178;2020;"NZL";"2851162793";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,011117;-43,011481;2020;"NZL";"2851237921";"iNaturalist";18
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,76626;-37,872021;2020;"NZL";"2856477913";"iNaturalist";221
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,560664;-46,517782;2020;"NZL";"2856550199";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,916602;-41,280654;2020;"NZL";"2856596484";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,713419;-36,81713;2020;"NZL";"2859939886";"iNaturalist";263
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,756987;-37,546697;2020;"NZL";"2859978580";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,119149;-37,963526;2020;"NZL";"2860083044";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,163783;-43,406155;2020;"NZL";"2860162569";"iNaturalist";218
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,148803;-37,684147;2020;"NZL";"3333358590";"iNaturalist";4216
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,703889;-36,816667;2020;"NZL";"2860055447";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,091961;-37,982725;2020;"NZL";"2862398415";"iNaturalist";300
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,632032;-43,631479;2020;"NZL";"2864614032";"iNaturalist";47
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,612149;-36,919082;2020;"NZL";"2864650625";"iNaturalist";2104
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,875183;-37,617443;2020;"NZL";"2864889014";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,73769;-36,814588;2020;"NZL";"2864891741";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,601199;-38,694742;2020;"NZL";"2868150686";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,966667;-37,98543;2020;"NZL";"2868193655";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,964693;-37,992871;2020;"NZL";"2868280615";"iNaturalist";460
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,162317;-45,853648;2020;"NZL";"2868281329";"iNaturalist";127
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,030624;-39,927483;2020;"NZL";"2868332070";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,070258;-39,081697;2020;"NZL";"2873957565";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,876652;-37,61794;2020;"NZL";"2873980394";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,608728;-36,96989;2020;"NZL";"2874019197";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,0732;-37,9379;2020;"NZL";"3066412740";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,0988;-37,9874;2020;"NZL";"3066413773";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,0878;-37,9772;2020;"NZL";"3066414733";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,0976;-37,9858;2020;"NZL";"3066414740";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,0739;-37,9407;2020;"NZL";"3066415710";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,0972;-37,9848;2020;"NZL";"3066418729";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,0885;-37,9774;2020;"NZL";"3066419741";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,0974;-37,9853;2020;"NZL";"3066419749";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,0734;-37,9384;2020;"NZL";"3066420735";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,0888;-37,9785;2020;"NZL";"3066421768";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,09;-37,9784;2020;"NZL";"3066422745";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,0887;-37,978;2020;"NZL";"3066424741";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,0978;-37,9851;2020;"NZL";"3066424747";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,0776;-37,9523;2020;"NZL";"3066425765";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,0783;-37,9535;2020;"NZL";"3066426714";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,0723;-37,9422;2020;"NZL";"3066428715";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,0779;-37,9542;2020;"NZL";"3066428724";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,05177;-40,569725;2020;"NZL";"3466274952";"iNaturalist";695
