"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,869033;-41,400541;2021;"NZL";"3044939745";"iNaturalist";92
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,899279;-43,910261;2021;"NZL";"3044951660";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,778718;-45,509405;2021;"NZL";"3058755824";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,277806;-41,603875;2021;"NZL";"3058814458";"iNaturalist";87
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,277653;-41,603467;2021;"NZL";"3058937749";"iNaturalist";86
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";176,305707;-38,854486;2021;"NZL";"3059019752";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,313001;-42,261262;2021;"NZL";"3061625501";"iNaturalist";297
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,68874;-43,5901;2021;"NZL";"3090941393";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,690087;-43,207406;2021;"NZL";"3307435909";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";-176,570455;-43,761526;2021;"NZL";"3321142442";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,934508;-43,294217;2021;"NZL";"3337639461";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,943617;-43,850237;2021;"NZL";"3337726475";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,959554;-43,868642;2021;"NZL";"3337806477";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,328446;-42,144034;2021;"NZL";"3455206982";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";176,418435;-39,177084;2021;"NZL";"3059097478";"iNaturalist";189
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,554616;-38,492301;2021;"NZL";"3061612997";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,568542;-38,473961;2021;"NZL";"3061619684";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,713744;-43,230435;2021;"NZL";"3061623834";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,12833;-41,250842;2021;"NZL";"3061654776";"iNaturalist";15991
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,694077;-43,479351;2021;"NZL";"3061658175";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";169,129021;-45,153765;2021;"NZL";"3061660689";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,346765;-42,126237;2021;"NZL";"3067738681";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,346765;-42,126237;2021;"NZL";"3067978467";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,346765;-42,126237;2021;"NZL";"3068034423";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,346765;-42,126237;2021;"NZL";"3068067959";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,771467;-43,079123;2021;"NZL";"3068113647";"iNaturalist";4000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,316799;-42,187191;2021;"NZL";"3070485621";"iNaturalist";77
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,316799;-42,187191;2021;"NZL";"3070625634";"iNaturalist";77
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";167,527771;-45,415187;2021;"NZL";"3079599309";"iNaturalist";183
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";169,797057;-45,329039;2021;"NZL";"3079636226";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,31558;-42,190245;2021;"NZL";"3079850947";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,922933;-41,431715;2021;"NZL";"3079911349";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,652774;-43,518131;2021;"NZL";"3090949524";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,561407;-43,453671;2021;"NZL";"3097046564";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";167,922397;-44,671145;2021;"NZL";"3097153099";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";167,620392;-45,490792;2021;"NZL";"3112873286";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,570381;-43,37056;2021;"NZL";"3415381499";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,655858;-44,892841;2021;"NZL";"3079521253";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,125434;-41,36473;2021;"NZL";"3079663531";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";176,395356;-38,887294;2021;"NZL";"3079681288";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,166512;-46,154862;2021;"NZL";"3090580197";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,947875;-40,830167;2021;"NZL";"3090763284";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,138655;-41,367776;2021;"NZL";"3090869676";"iNaturalist";3361
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";173,037825;-42,818746;2021;"NZL";"3090878331";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";173,048875;-42,818827;2021;"NZL";"3090904377";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,186004;-41,375044;2021;"NZL";"3090906571";"iNaturalist";3400
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,761741;-43,033671;2021;"NZL";"3096988078";"iNaturalist";77
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,139898;-46,889445;2021;"NZL";"3097069619";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,63652;-45,851567;2021;"NZL";"3097151082";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";173,03948;-42,819555;2021;"NZL";"3097169588";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,925219;-43,289896;2021;"NZL";"3097178630";"iNaturalist";85
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,663548;-45,641681;2021;"NZL";"3097386487";"iNaturalist";720
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,387669;-44,849077;2021;"NZL";"3109023651";"iNaturalist";4024
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,688722;-43,59013;2021;"NZL";"3109074843";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,673626;-44,984723;2021;"NZL";"3109083480";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,665123;-44,981588;2021;"NZL";"3109119366";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,930906;-41,004827;2021;"NZL";"3109163890";"iNaturalist";402
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,902751;-41,027002;2021;"NZL";"3109168869";"iNaturalist";82
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";169,767195;-44,003054;2021;"NZL";"3109178982";"iNaturalist";6489
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,148378;-46,87822;2021;"NZL";"3109185884";"iNaturalist";499
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,667752;-44,983955;2021;"NZL";"3109198276";"iNaturalist";34
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";176,458197;-38,906897;2021;"NZL";"3109215362";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,68892;-43,63;2021;"NZL";"3109273839";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,927456;-41,008414;2021;"NZL";"3109303871";"iNaturalist";268
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";176,421263;-38,705545;2021;"NZL";"3109381482";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,339779;-42,09237;2021;"NZL";"3112315285";"iNaturalist";247
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,020378;-40,956073;2021;"NZL";"3112532453";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,686847;-43,4759;2021;"NZL";"3112546552";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,722733;-43,588263;2021;"NZL";"3112623175";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,669189;-44,984608;2021;"NZL";"3113308478";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";-176,400551;-43,867061;2021;"NZL";"3113446653";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,603625;-45,776918;2021;"NZL";"3113472752";"iNaturalist";164
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,603625;-45,776918;2021;"NZL";"3113521736";"iNaturalist";164
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,67433;-45,007929;2021;"NZL";"3118383172";"iNaturalist";793
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,98956;-44,724675;2021;"NZL";"3307460845";"iNaturalist";594
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,713;-43,505206;2021;"NZL";"3415459535";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,840429;-42,516662;2021;"NZL";"3415474577";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";173,035341;-42,818859;2021;"NZL";"3712412365";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,7836;-43,824;2021;"NZL";"3760883376";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,7955;-43,8333;2021;"NZL";"3760897389";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,970457;-43,823175;2021;"NZL";"3112283909";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,687972;-43,744082;2021;"NZL";"3112307893";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";169,140556;-45,078889;2021;"NZL";"3112368869";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,792808;-43,592326;2021;"NZL";"3112432352";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,56276;-45,889355;2021;"NZL";"3112433814";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,565475;-41,748788;2021;"NZL";"3112447816";"iNaturalist";3365
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";169,813394;-46,447389;2021;"NZL";"3112462641";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,792852;-43,592243;2021;"NZL";"3112540289";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,699652;-41,229466;2021;"NZL";"3112540895";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,564384;-45,889534;2021;"NZL";"3112619800";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,7715;-43,827225;2021;"NZL";"3112799210";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,705257;-43,826319;2021;"NZL";"3112901253";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,707917;-43,65106;2021;"NZL";"3112923862";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,163491;-43,397868;2021;"NZL";"3112965833";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,765199;-43,645279;2021;"NZL";"3113256039";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,136306;-43,999338;2021;"NZL";"3113327839";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,625611;-43,632367;2021;"NZL";"3113355827";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";167,88307;-44,885748;2021;"NZL";"3113402651";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,459381;-43,646466;2021;"NZL";"3113494785";"iNaturalist";18
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,748124;-45,908573;2021;"NZL";"3113641363";"iNaturalist";3799
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,459381;-43,646466;2021;"NZL";"3113698766";"iNaturalist";18
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,770032;-43,648347;2021;"NZL";"3117767903";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";176,058931;-38,465808;2021;"NZL";"3117816633";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,730202;-45,024536;2021;"NZL";"3118241090";"iNaturalist";86
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,232132;-40,307722;2021;"NZL";"3118241372";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,646115;-43,56705;2021;"NZL";"3118263916";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,769789;-43,648432;2021;"NZL";"3118284931";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";176,383208;-38,906097;2021;"NZL";"3118338736";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,592592;-43,304538;2021;"NZL";"3118384189";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";169,168506;-43,961482;2021;"NZL";"3124657169";"iNaturalist";663
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";169,817946;-44,107561;2021;"NZL";"3124674727";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";173,242421;-41,819758;2021;"NZL";"3124784202";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,277603;-46,540309;2021;"NZL";"3124892409";"iNaturalist";26
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,988037;-42,868534;2021;"NZL";"3301797765";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";173,031295;-42,872243;2021;"NZL";"3301899299";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";173,031413;-42,872194;2021;"NZL";"3301946319";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,709479;-43,825333;2021;"NZL";"3302045560";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";173,068446;-42,883331;2021;"NZL";"3302108245";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";173,032251;-42,872161;2021;"NZL";"3302411361";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,9681;-43,8212;2021;"NZL";"3760889404";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,459153;-43,646603;2021;"NZL";"3773239407";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,401581;-42,380057;2021;"NZL";"3302035313";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,5878;-45,745045;2021;"NZL";"3302393804";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";173,02966;-41,47377;2021;"NZL";"3302454291";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,604715;-38,791978;2021;"NZL";"3302463248";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";176,362526;-38,178804;2021;"NZL";"3307452661";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,841637;-42,530148;2021;"NZL";"3314219059";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,91252;-41,020895;2021;"NZL";"3314591466";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,685983;-43,703406;2021;"NZL";"3320865964";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";173,58925;-41,237817;2021;"NZL";"3320874032";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,791487;-43,59182;2021;"NZL";"3321083916";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";-176,445452;-43,721895;2021;"NZL";"3330657385";"iNaturalist";27443
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";169,060989;-44,980808;2021;"NZL";"3747164398";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,199457;-41,52574;2021;"NZL";"3327674787";"iNaturalist";60
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,228034;-42,769868;2021;"NZL";"3327688172";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,237878;-42,771807;2021;"NZL";"3327715097";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,479984;-44,008694;2021;"NZL";"3327739713";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,798125;-41,201667;2021;"NZL";"3327770962";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,638557;-45,855501;2021;"NZL";"3327818488";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,652908;-43,569539;2021;"NZL";"3327968285";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,22755;-42,769552;2021;"NZL";"3328002157";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,263378;-43,893185;2021;"NZL";"3328048392";"iNaturalist";207
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,704981;-45,780511;2021;"NZL";"3333077069";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,642303;-45,024544;2021;"NZL";"3333138263";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,697643;-43,306021;2021;"NZL";"3333152972";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,376276;-46,585905;2021;"NZL";"3333267645";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";167,706672;-47,033613;2021;"NZL";"3333281812";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,696978;-43,306445;2021;"NZL";"3333303948";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";167,880828;-46,98207;2021;"NZL";"3333414787";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,07019;-45,964813;2021;"NZL";"3333427793";"iNaturalist";15062
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,794175;-44,881937;2021;"NZL";"3337613015";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,679599;-40,500703;2021;"NZL";"3335125244";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,711137;-43,82608;2021;"NZL";"3337535691";"iNaturalist";500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,878794;-41,401074;2021;"NZL";"3337584871";"iNaturalist";809
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,22462;-40,449425;2021;"NZL";"3337815248";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,562511;-45,889358;2021;"NZL";"3337865001";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,817236;-41,107789;2021;"NZL";"3343797175";"iNaturalist";51
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,664366;-43,572152;2021;"NZL";"3343829115";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,744029;-45,097376;2021;"NZL";"3343916940";"iNaturalist";79
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,511008;-45,854816;2021;"NZL";"3343946372";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,66779;-43,576746;2021;"NZL";"3343954534";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,757338;-43,64658;2021;"NZL";"3344106452";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,488327;-45,84053;2021;"NZL";"3354989130";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,22078;-37,28125;2021;"NZL";"3355082096";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,579435;-43,522484;2021;"NZL";"3355347793";"iNaturalist";1624
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,224703;-40,45358;2021;"NZL";"3355420980";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";169,085506;-44,671774;2021;"NZL";"3355482193";"iNaturalist";1953
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,327254;-42,11358;2021;"NZL";"3416245640";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,034309;-41,379332;2021;"NZL";"3355131822";"iNaturalist";784
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,188927;-41,215917;2021;"NZL";"3355154411";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";173,281021;-41,43251;2021;"NZL";"3355157826";"iNaturalist";13950
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";168,415771;-46,571237;2021;"NZL";"3355228778";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";176,253586;-38,932236;2021;"NZL";"3355291000";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,296387;-37,071486;2021;"NZL";"3355725968";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";170,631127;-45,867877;2021;"NZL";"3383993186";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,444224;-43,230779;2021;"NZL";"3384004067";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,670463;-43,576861;2021;"NZL";"3384045215";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,112575;-44,045801;2021;"NZL";"3384116828";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,445099;-43,230858;2021;"NZL";"3384244073";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";175,225547;-40,423382;2021;"NZL";"3384510816";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,850833;-41,098333;2021;"NZL";"3384542728";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,603684;-41,217954;2021;"NZL";"3384732336";"iNaturalist";27816
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,771832;-43,649032;2021;"NZL";"3384749483";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";172,527606;-43,148475;2021;"NZL";"3384750104";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,110382;-44,043985;2021;"NZL";"3384812811";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";174,861391;-41,225206;2021;"NZL";"3384967344";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma propinqua";171,44096;-43,230014;2021;"NZL";"3385032987";"iNaturalist";3
