"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";169,778173;-44,275541;2020;"NZL";"3039283842";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";169,775502;-44,275239;2020;"NZL";"3039332805";"iNaturalist";488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";176,356111;-39,276667;2020;"NZL";"3039412567";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,86876;-41,03495;2020;"NZL";"3090554127";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,326797;-43,603817;2019;"NZL";"1986563177";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,627315;-43,031031;2019;"NZL";"1986579620";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,561541;-42,929075;2019;"NZL";"1986587032";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,705783;-39,113707;2019;"NZL";"1986612022";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,810132;-42,968076;2019;"NZL";"1986617917";"iNaturalist";977
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";167,518832;-45,81358;2019;"NZL";"1986618356";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,658965;-42,038901;2019;"NZL";"1990509526";"iNaturalist";18
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,682766;-43,410174;2019;"NZL";"1990585881";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,737678;-42,999262;2019;"NZL";"1990597769";"iNaturalist";506
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,705475;-43,115395;2019;"NZL";"1990598811";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,558722;-42,912672;2019;"NZL";"1990613567";"iNaturalist";188
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,632383;-43,029125;2019;"NZL";"1990629817";"iNaturalist";1052
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,624;-43,03;2019;"NZL";"1993721008";"iNaturalist";773
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,623114;-43,040747;2019;"NZL";"2238798188";"iNaturalist";2104
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,375672;-42,465928;2019;"NZL";"1993736717";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,561562;-42,931013;2019;"NZL";"2006059602";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,397181;-42,376649;2019;"NZL";"2013694430";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";169,353621;-44,107356;2019;"NZL";"2013697221";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,929295;-41,745453;2019;"NZL";"2013717692";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,084996;-43,715458;2019;"NZL";"2028458973";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,085718;-43,715046;2019;"NZL";"2028458999";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";173,342527;-41,347607;2019;"NZL";"2028512051";"iNaturalist";35
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";173,360741;-41,345137;2019;"NZL";"2235494861";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,758515;-41,864292;2019;"NZL";"2235532140";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";169,966156;-43,441423;2019;"NZL";"2236289167";"iNaturalist";135
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,555527;-42,899654;2019;"NZL";"2236254808";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,153336;-43,240948;2019;"NZL";"2236266447";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,291085;-43,239458;2019;"NZL";"2236841700";"iNaturalist";218
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,849363;-41,810883;2019;"NZL";"2236892883";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,253372;-43,111719;2019;"NZL";"2238801726";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,935556;-40,937778;2019;"NZL";"2238914116";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,9225;-40,934167;2019;"NZL";"2238914812";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,304292;-43,054897;2019;"NZL";"2238938485";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,81605;-42,478;2019;"NZL";"2242843746";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";167,853495;-45,53216;2019;"NZL";"2269290204";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,171693;-43,673421;2019;"NZL";"2397688260";"iNaturalist";488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,730689;-41,970961;2019;"NZL";"2573816826";"iNaturalist";488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,55854;-42,910605;2019;"NZL";"3398680174";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,708437;-43,152397;2019;"NZL";"2239020593";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,740221;-37,53508;2019;"NZL";"2242868290";"iNaturalist";212
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";168,72286;-44,491647;2019;"NZL";"2242884427";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";173,348137;-41,345012;2019;"NZL";"2242897038";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";176,799806;-38,458075;2019;"NZL";"2242945674";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,850537;-41,804493;2019;"NZL";"2244253950";"iNaturalist";64
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,04241;-41,61616;2019;"NZL";"2273255377";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,565394;-42,932888;2019;"NZL";"2283058747";"iNaturalist";83
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,536528;-39,204764;2019;"NZL";"2283176185";"iNaturalist";2813
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,181793;-40,949789;2019;"NZL";"2283238639";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";168,723053;-44,491665;2019;"NZL";"2283238965";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";169,352219;-44,106388;2019;"NZL";"2294504399";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";176,012811;-39,897441;2019;"NZL";"2311332888";"iNaturalist";51
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";176,018849;-39,892617;2019;"NZL";"2311333204";"iNaturalist";18
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,885528;-42,271042;2019;"NZL";"2311334286";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,618713;-43,5308;2019;"NZL";"2311386275";"iNaturalist";64
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,401708;-42,380128;2019;"NZL";"2331885105";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,623137;-43,029947;2019;"NZL";"2331873841";"iNaturalist";373
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,986367;-41,758614;2019;"NZL";"2366099731";"iNaturalist";27754
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";173,419449;-41,304722;2019;"NZL";"2397547878";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";168,330771;-44,653555;2019;"NZL";"2397654749";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";168,330716;-44,653579;2019;"NZL";"2397654874";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,180202;-40,93666;2019;"NZL";"2423078513";"iNaturalist";677
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,161451;-43,225799;2019;"NZL";"2429329298";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,32937;-43,611933;2019;"NZL";"2429380297";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,400895;-42,376842;2019;"NZL";"2429382815";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,582657;-43,523086;2019;"NZL";"2429427360";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,732459;-39,294713;2019;"NZL";"2429523838";"iNaturalist";232
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,687866;-41,103969;2019;"NZL";"2429616435";"iNaturalist";69181
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,091047;-43,724049;2019;"NZL";"2445162594";"iNaturalist";175
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,894564;-42,24624;2019;"NZL";"2447976268";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,467533;-42,113333;2019;"NZL";"3455202736";"iNaturalist";186
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,474167;-42,112517;2019;"NZL";"3455302585";"iNaturalist";186
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,474167;-42,112517;2019;"NZL";"3455377732";"iNaturalist";186
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";173,344457;-41,345827;2019;"NZL";"2460090586";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,922125;-42,439531;2019;"NZL";"2460093047";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,561263;-42,92875;2019;"NZL";"2465145892";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";167,909167;-44,907222;2019;"NZL";"2465355450";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,07428;-41,669492;2019;"NZL";"2518019497";"iNaturalist";5084
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";176,315673;-39,251612;2019;"NZL";"2550003954";"iNaturalist";263
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,56044;-39,200836;2019;"NZL";"2550093346";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,632192;-41,109219;2019;"NZL";"2574063359";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,098608;-43,742358;2019;"NZL";"2576463115";"iNaturalist";130
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,8266;-41,715367;2019;"NZL";"3456000630";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,021697;-41,515788;2019;"NZL";"2540762029";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,102661;-41,424697;2019;"NZL";"2540818215";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,542085;-39,202519;2019;"NZL";"2540841947";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,095597;-43,73702;2019;"NZL";"2540875840";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";167,909729;-44,908333;2019;"NZL";"2542959159";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,557566;-42,909347;2019;"NZL";"2543032832";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";173,151095;-42,485197;2019;"NZL";"2543076603";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";168,660629;-44,471603;2019;"NZL";"2550010456";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,65667;-42,058382;2019;"NZL";"2563495157";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,449291;-42,306186;2019;"NZL";"2563500475";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";168,660855;-44,800431;2019;"NZL";"2563556208";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,676943;-43,107417;2019;"NZL";"2609097127";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,531053;-39,220122;2019;"NZL";"2856778318";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,0958;-43,734379;2019;"NZL";"3456493827";"iNaturalist";477
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,125356;-41,773945;2018;"NZL";"1802758692";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,832383;-42,96613;2018;"NZL";"1802771652";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,579368;-41,654674;2018;"NZL";"1806361398";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,583333;-40,7;2018;"NZL";"1806367125";"iNaturalist";1645
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,276102;-42,406012;2018;"NZL";"1806367365";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,559799;-42,910482;2018;"NZL";"1806375792";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,704596;-43,115619;2018;"NZL";"1806376350";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,562521;-42,911102;2018;"NZL";"1807284992";"iNaturalist";371
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,568051;-42,910865;2018;"NZL";"1807285571";"iNaturalist";781
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,284232;-43,215567;2018;"NZL";"1807291793";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,707597;-43,115614;2018;"NZL";"1807296335";"iNaturalist";185
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,707811;-43,111848;2018;"NZL";"1807296355";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,584473;-42,896089;2018;"NZL";"1807297077";"iNaturalist";3113
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";169,064175;-43,862123;2018;"NZL";"1883956456";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,692778;-39,332222;2018;"NZL";"1831211924";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";169,280606;-44,853153;2018;"NZL";"1836580937";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";173,364667;-41,348642;2018;"NZL";"1836618488";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,606912;-43,029839;2018;"NZL";"1836674317";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,590758;-42,983067;2018;"NZL";"1837080969";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,439518;-40,877082;2018;"NZL";"1838008485";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,741876;-37,53488;2018;"NZL";"1990435749";"iNaturalist";91
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,732482;-42,909461;2018;"NZL";"1841241727";"iNaturalist";214
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,716801;-42,896193;2018;"NZL";"1841241765";"iNaturalist";635
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,171944;-43,419444;2018;"NZL";"1841269670";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,171944;-43,419444;2018;"NZL";"1841269764";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";169,829593;-43,931102;2018;"NZL";"1841310717";"iNaturalist";60
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,550577;-42,898497;2018;"NZL";"1880506363";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,804122;-38,994586;2018;"NZL";"1920783228";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,802082;-38,992289;2018;"NZL";"2028434190";"iNaturalist";189
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";173,345134;-41,344884;2018;"NZL";"1847619148";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,756988;-41,771847;2018;"NZL";"1914308562";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,563859;-39,196787;2018;"NZL";"3109182041";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";173,276672;-41,380962;2018;"NZL";"1890714696";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,88658;-42,26482;2018;"NZL";"1891303339";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,31548;-43,612419;2018;"NZL";"1891306942";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,562359;-42,933699;2018;"NZL";"1898804116";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,542267;-39,202724;2018;"NZL";"1898829445";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,0875;-43,226111;2018;"NZL";"1901055662";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,993265;-41,736078;2018;"NZL";"1901064829";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";169,946717;-43,933658;2018;"NZL";"1913156082";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";169,99942;-43,803188;2018;"NZL";"1913177448";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,155472;-43,22581;2018;"NZL";"1913705477";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,582597;-43,523161;2018;"NZL";"1914241013";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,563917;-42,934468;2018;"NZL";"1920822918";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,563917;-42,934468;2018;"NZL";"1920823027";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,43779;-39,337437;2018;"NZL";"1914361194";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,484895;-38,6289;2018;"NZL";"1931498037";"iNaturalist";2104
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";168,319557;-44,717347;2018;"NZL";"1931533832";"iNaturalist";887
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,542162;-42,896962;2018;"NZL";"1932328854";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,965347;-43,268495;2018;"NZL";"1932333123";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";173,276667;-41,53;2018;"NZL";"1932339549";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,563263;-42,933555;2018;"NZL";"2251943828";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";173,219167;-41,452222;2018;"NZL";"1944397217";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";173,360833;-41,350278;2018;"NZL";"1945434872";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,734966;-39,011999;2018;"NZL";"1945445388";"iNaturalist";7300
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,734966;-39,011999;2018;"NZL";"1945449342";"iNaturalist";7300
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,557402;-42,909355;2018;"NZL";"1945458721";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";176,000722;-39,114778;2018;"NZL";"1945461944";"iNaturalist";21606
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,835543;-41,813732;2018;"NZL";"1946349980";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,836265;-41,814305;2018;"NZL";"1946349991";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";173,357947;-41,346457;2018;"NZL";"1948772117";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";173,707262;-41,13595;2018;"NZL";"2573794187";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";175,377784;-39,226803;2018;"NZL";"2803000711";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,43422;-42,177678;2018;"NZL";"1978452210";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";167,501523;-45,494336;2018;"NZL";"1978856183";"iNaturalist";27158
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,276111;-42,406389;2018;"NZL";"1978862472";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,260374;-42,323658;2018;"NZL";"1990551234";"iNaturalist";3000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";167,660272;-45,490806;2018;"NZL";"2432645584";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";167,581755;-45,473812;2018;"NZL";"2432657265";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";167,705111;-45,547853;2018;"NZL";"2573796785";"iNaturalist";27158
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";172,991572;-41,614857;2018;"NZL";"3070484509";"iNaturalist";10986
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";170,064428;-43,721049;2017;"NZL";"1453342676";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,5625;-42,910258;2017;"NZL";"1453391628";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,56038;-42,912828;2017;"NZL";"1453393535";"iNaturalist";130
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,5625;-42,900113;2017;"NZL";"1453406497";"iNaturalist";488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,559233;-42,912144;2017;"NZL";"1453413816";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phyllocladus trichomanoides";171,600736;-41,854825;2017;"NZL";"1571065719";"iNaturalist";8
