"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
27;"Nestor notabilis";2020;"3140888525";"DWC_ARCHIVE";"CLO";6027038,20879248;2437453,01952994;"NZMG"
27;"Nestor notabilis";2020;"3153730538";"DWC_ARCHIVE";"CLO";6000648,0591111;2491078,36893845;"NZMG"
27;"Nestor notabilis";2020;"3180581602";"DWC_ARCHIVE";"CLO";6003735,29173263;2486747,69744796;"NZMG"
27;"Nestor notabilis";2020;"3191040669";"DWC_ARCHIVE";"CLO";6003705,16266589;2486737,72490575;"NZMG"
27;"Nestor notabilis";2020;"3222925108";"DWC_ARCHIVE";"CLO";6000555,04288648;2484187,90680795;"NZMG"
27;"Nestor notabilis";2020;"3223679139";"DWC_ARCHIVE";"CLO";6041104,49570545;2482512,39222108;"NZMG"
27;"Nestor notabilis";2020;"3246953616";"DWC_ARCHIVE";"CLO";6001864,38152299;2488228,61891466;"NZMG"
27;"Nestor notabilis";2020;"3254358161";"DWC_ARCHIVE";"CLO";5987642,51834287;2463047,49284859;"NZMG"
27;"Nestor notabilis";2020;"2609151948";"DWC_ARCHIVE";"iNaturalist";6056218,321216;2492606,89719609;"NZMG"
27;"Nestor notabilis";2020;"3149923810";"DWC_ARCHIVE";"CLO";6046630,1057998;2489514,09313872;"NZMG"
27;"Nestor notabilis";2020;"3159334061";"DWC_ARCHIVE";"CLO";6040953,29201681;2499259,47413684;"NZMG"
27;"Nestor notabilis";2020;"3163886648";"DWC_ARCHIVE";"CLO";6038066,92515666;2463565,81065438;"NZMG"
27;"Nestor notabilis";2020;"3225937799";"DWC_ARCHIVE";"CLO";6000617,48523293;2495043,41702829;"NZMG"
27;"Nestor notabilis";2020;"2803057019";"DWC_ARCHIVE";"iNaturalist";5975142,58685658;2482241,18119367;"NZMG"
27;"Nestor notabilis";2020;"2814307589";"DWC_ARCHIVE";"iNaturalist";6044637,69800902;2495657,01403661;"NZMG"
27;"Nestor notabilis";2020;"3172978749";"DWC_ARCHIVE";"CLO";6003915,12483617;2486146,25847899;"NZMG"
27;"Nestor notabilis";2020;"3256941063";"DWC_ARCHIVE";"CLO";6040523,44223878;2498751,53384244;"NZMG"
27;"Nestor notabilis";2020;"2823122292";"DWC_ARCHIVE";"iNaturalist";5959481,25102587;2477319,69461434;"NZMG"
27;"Nestor notabilis";2020;"2826254624";"DWC_ARCHIVE";"iNaturalist";5966640,00059981;2462882,02510698;"NZMG"
27;"Nestor notabilis";2020;"3177047520";"DWC_ARCHIVE";"CLO";6001834,37408987;2488258,07292949;"NZMG"
27;"Nestor notabilis";2020;"3195110529";"DWC_ARCHIVE";"CLO";6003945,12376562;2484655,75321409;"NZMG"
27;"Nestor notabilis";2020;"3196303675";"DWC_ARCHIVE";"CLO";6003705,16266589;2486737,72490575;"NZMG"
27;"Nestor notabilis";2020;"3199265594";"DWC_ARCHIVE";"CLO";6003915,12483617;2486146,25847899;"NZMG"
27;"Nestor notabilis";2020;"3263808968";"DWC_ARCHIVE";"CLO";5961897,34483815;2430540,01677798;"NZMG"
27;"Nestor notabilis";2020;"3170997822";"DWC_ARCHIVE";"CLO";6002066,22670371;2487738,88729236;"NZMG"
27;"Nestor notabilis";2020;"3179963152";"DWC_ARCHIVE";"CLO";5990475,49949926;2494629,33724954;"NZMG"
27;"Nestor notabilis";2020;"3188653645";"DWC_ARCHIVE";"CLO";6003917,68210394;2486180,65669635;"NZMG"
27;"Nestor notabilis";2020;"3257748530";"DWC_ARCHIVE";"CLO";5999768,54615163;2484948,09695328;"NZMG"
27;"Nestor notabilis";2020;"3270924540";"DWC_ARCHIVE";"CLO";6003735,29173263;2486747,69744796;"NZMG"
27;"Nestor notabilis";2020;"3278038441";"DWC_ARCHIVE";"CLO";6003648,64766946;2485276,93529589;"NZMG"
27;"Nestor notabilis";2020;"3286671080";"DWC_ARCHIVE";"CLO";5990475,49949926;2494629,33724954;"NZMG"
27;"Nestor notabilis";2020;"3174022133";"DWC_ARCHIVE";"CLO";6005905,57455968;2442106,10431613;"NZMG"
27;"Nestor notabilis";2020;"3186801055";"DWC_ARCHIVE";"CLO";6004769,88523755;2486129,15792006;"NZMG"
27;"Nestor notabilis";2020;"3201167331";"DWC_ARCHIVE";"CLO";6006226,26683773;2487640,38256004;"NZMG"
27;"Nestor notabilis";2020;"2882935282";"DWC_ARCHIVE";"iNaturalist";5960507,56873873;2497538,48693774;"NZMG"
27;"Nestor notabilis";2020;"2963839659";"DWC_ARCHIVE";"iNaturalist";6015852,77649206;2485256,6119553;"NZMG"
27;"Nestor notabilis";2020;"2963855781";"DWC_ARCHIVE";"iNaturalist";6006418,96004043;2479491,77526096;"NZMG"
27;"Nestor notabilis";2020;"3196082122";"DWC_ARCHIVE";"CLO";6000648,0591111;2491078,36893845;"NZMG"
27;"Nestor notabilis";2020;"3261271656";"DWC_ARCHIVE";"CLO";6001849,0155822;2488733,70949944;"NZMG"
27;"Nestor notabilis";2020;"3274183164";"DWC_ARCHIVE";"CLO";6040588,74285899;2494952,83946082;"NZMG"
27;"Nestor notabilis";2020;"3617098638";"DWC_ARCHIVE";"CLO";6013075,69283352;2488058,61885572;"NZMG"
27;"Nestor notabilis";2020;"3638177250";"DWC_ARCHIVE";"CLO";5998511,98075533;2476452,7028627;"NZMG"
27;"Nestor notabilis";2020;"3644617410";"DWC_ARCHIVE";"CLO";6007152,84722329;2477235,24270032;"NZMG"
27;"Nestor notabilis";2020;"3031736618";"DWC_ARCHIVE";"iNaturalist";5976952,82936213;2480440,67861463;"NZMG"
27;"Nestor notabilis";2020;"3189835749";"DWC_ARCHIVE";"CLO";6000614,84049181;2486803,9320016;"NZMG"
27;"Nestor notabilis";2020;"3200227367";"DWC_ARCHIVE";"CLO";6006313,57823331;2487256,47798884;"NZMG"
27;"Nestor notabilis";2020;"3201177954";"DWC_ARCHIVE";"CLO";6004365,29294317;2483705,09183115;"NZMG"
27;"Nestor notabilis";2020;"3201328170";"DWC_ARCHIVE";"CLO";6002815,63940438;2487170,20054732;"NZMG"
