"grid_id";"species";"year";"gbifID";"lat";"lon"
2;"Metrosideros umbellata";1978;"1312217170";-46,2;167,9
2;"Metrosideros umbellata";1978;"1312217203";-46,2;167,9
2;"Metrosideros umbellata";1978;"1312218188";-46,2;167,9
2;"Metrosideros umbellata";1978;"1312218201";-46,2;167,9
2;"Metrosideros umbellata";1978;"1312218266";-46,2;167,9
2;"Metrosideros umbellata";1978;"1312218296";-46,2;167,9
2;"Metrosideros umbellata";1978;"1312218339";-46,2;167,9
2;"Metrosideros umbellata";1978;"1312218340";-46,2;167,9
2;"Metrosideros umbellata";1978;"1312218342";-46,2;167,9
2;"Metrosideros umbellata";1978;"1312218382";-46,2;167,9
2;"Metrosideros umbellata";1978;"1312218414";-46,2;167,9
2;"Metrosideros umbellata";1978;"1312218435";-46,2;167,9
3;"Metrosideros umbellata";2021;"3044779083";-46,663882;168,989307
3;"Metrosideros umbellata";2021;"3333099990";-46,059029;168,872385
3;"Metrosideros umbellata";2021;"3384074332";-46,552884;169,328256
3;"Metrosideros umbellata";2021;"3384400311";-46,561514;169,334736
3;"Metrosideros umbellata";2021;"3384893251";-46,661043;168,984591
3;"Metrosideros umbellata";2020;"2634110124";-46,662102;168,991157
3;"Metrosideros umbellata";2020;"2823265096";-46,662805;168,989902
3;"Metrosideros umbellata";2020;"2992818765";-46,207569;168,444425
3;"Metrosideros umbellata";2020;"2999070034";-46,603683;169,416652
3;"Metrosideros umbellata";2019;"2423108337";-46,061148;168,879677
3;"Metrosideros umbellata";2019;"2573859935";-46,202538;168,442316
3;"Metrosideros umbellata";2017;"1802745748";-46,594941;169,298638
3;"Metrosideros umbellata";2013;"1883934399";-46,202126;168,439305
3;"Metrosideros umbellata";2007;"176023271";-46,206952;168,440067
3;"Metrosideros umbellata";1986;"1312464378";-46,1;168,7
3;"Metrosideros umbellata";1986;"1312464521";-46,1;168,6
3;"Metrosideros umbellata";1986;"1312464665";-46;168,5
3;"Metrosideros umbellata";1986;"1312464722";-46,1;168,7
3;"Metrosideros umbellata";1983;"176025718";-46,354194;169,078195
3;"Metrosideros umbellata";1983;"176026678";-46,354194;169,078195
3;"Metrosideros umbellata";1983;"176026857";-46,354194;169,078195
3;"Metrosideros umbellata";1979;"1312195710";-46,4;169,2
3;"Metrosideros umbellata";1979;"1312195822";-46,3;169,2
3;"Metrosideros umbellata";1979;"1312195970";-46,4;169,2
3;"Metrosideros umbellata";1979;"1312195997";-46,4;169,2
3;"Metrosideros umbellata";1979;"1312196056";-46,4;169,1
3;"Metrosideros umbellata";1979;"1312196075";-46,4;169,1
3;"Metrosideros umbellata";1979;"1312196138";-46,4;169,1
3;"Metrosideros umbellata";1979;"1312196148";-46,3;169,1
3;"Metrosideros umbellata";1979;"1312196196";-46,3;169,1
3;"Metrosideros umbellata";1979;"1312196216";-46,5;169,3
3;"Metrosideros umbellata";1979;"1312196239";-46,5;169,3
3;"Metrosideros umbellata";1979;"1312196289";-46,5;169,3
3;"Metrosideros umbellata";1979;"1312196319";-46,5;169,3
3;"Metrosideros umbellata";1979;"1312196490";-46,5;169,2
3;"Metrosideros umbellata";1979;"1312196564";-46,4;169,3
3;"Metrosideros umbellata";1979;"1312196575";-46,4;169,3
3;"Metrosideros umbellata";1979;"1312196597";-46,4;169,3
3;"Metrosideros umbellata";1979;"1312196605";-46,4;169,3
3;"Metrosideros umbellata";1979;"1312196642";-46,4;169,3
3;"Metrosideros umbellata";1979;"1312196664";-46,4;169,3
3;"Metrosideros umbellata";1979;"1312196718";-46,4;169,3
3;"Metrosideros umbellata";1979;"1312196737";-46,4;169,3
3;"Metrosideros umbellata";1979;"1312196771";-46,4;169,3
3;"Metrosideros umbellata";1979;"1312196848";-46,4;169,3
3;"Metrosideros umbellata";1979;"1312196858";-46,4;169,3
3;"Metrosideros umbellata";1979;"1312196919";-46,4;169,3
3;"Metrosideros umbellata";1979;"1312196930";-46,4;169,3
3;"Metrosideros umbellata";1979;"1312196950";-46,4;169,3
3;"Metrosideros umbellata";1979;"1312196997";-46,4;169,4
3;"Metrosideros umbellata";1979;"1312197021";-46,4;169,4
3;"Metrosideros umbellata";1979;"1312197053";-46,4;169,4
3;"Metrosideros umbellata";1979;"1312197154";-46,4;169,3
3;"Metrosideros umbellata";1979;"1312197181";-46,4;169,3
3;"Metrosideros umbellata";1979;"1312197434";-46,4;169,4
3;"Metrosideros umbellata";1979;"1312197894";-46,6;169,4
3;"Metrosideros umbellata";1979;"1312197951";-46,6;169,4
3;"Metrosideros umbellata";1979;"1312198148";-46,5;169,4
3;"Metrosideros umbellata";1979;"1312198205";-46,5;169
3;"Metrosideros umbellata";1979;"1312198229";-46,5;169
3;"Metrosideros umbellata";1979;"1312198313";-46,6;169,4
3;"Metrosideros umbellata";1979;"1312198350";-46,6;169,4
3;"Metrosideros umbellata";1979;"1312198390";-46,6;169,4
3;"Metrosideros umbellata";1979;"1312198400";-46,6;169,4
3;"Metrosideros umbellata";1979;"1312198405";-46,5;169
3;"Metrosideros umbellata";1979;"1312198431";-46,5;169
3;"Metrosideros umbellata";1979;"1312198498";-46,5;169
3;"Metrosideros umbellata";1979;"1312198500";-46,5;169
