"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
7;"Rhaphiolepis loquata";2019;"2251945084";"DWC_ARCHIVE";"iNaturalist";6469171,13788818;2656191,74086962;"NZMG"
7;"Rhaphiolepis loquata";2019;"2251966035";"DWC_ARCHIVE";"iNaturalist";6465089,90554207;2652996,4881642;"NZMG"
7;"Rhaphiolepis loquata";2019;"2648507652";"DWC_ARCHIVE";NA;6487403,77417077;2695949,29044001;"NZMG"
7;"Rhaphiolepis loquata";2019;"2252028712";"DWC_ARCHIVE";"iNaturalist";6486073,0595183;2665679,77114497;"NZMG"
7;"Rhaphiolepis loquata";2019;"2529274122";"DWC_ARCHIVE";"iNaturalist";6489879,43108073;2663244,44427123;"NZMG"
7;"Rhaphiolepis loquata";2019;"2294681547";"DWC_ARCHIVE";"iNaturalist";6496831,21395022;2662723,54442849;"NZMG"
7;"Rhaphiolepis loquata";2019;"2311330208";"DWC_ARCHIVE";"iNaturalist";6488367,59324761;2665096,25515916;"NZMG"
7;"Rhaphiolepis loquata";2019;"2311369044";"DWC_ARCHIVE";"iNaturalist";6478275,96806753;2691092,52491811;"NZMG"
7;"Rhaphiolepis loquata";2019;"2397625107";"DWC_ARCHIVE";"iNaturalist";6475532,52182862;2680414,42714321;"NZMG"
7;"Rhaphiolepis loquata";2019;"2423126222";"DWC_ARCHIVE";"iNaturalist";6486989,38338881;2665150,02915623;"NZMG"
7;"Rhaphiolepis loquata";2019;"2646337185";"DWC_ARCHIVE";NA;6475434,06413434;2669058,91387019;"NZMG"
7;"Rhaphiolepis loquata";2019;"2646441143";"DWC_ARCHIVE";NA;6478325,33181321;2660955,81248551;"NZMG"
7;"Rhaphiolepis loquata";2019;"2646485179";"DWC_ARCHIVE";NA;6487364,81584826;2663272,9944538;"NZMG"
7;"Rhaphiolepis loquata";2019;"2646680286";"DWC_ARCHIVE";NA;6476574,60711045;2678487,1893935;"NZMG"
7;"Rhaphiolepis loquata";2019;"2649151326";"DWC_ARCHIVE";NA;6477773,17185292;2662250,10066526;"NZMG"
7;"Rhaphiolepis loquata";2019;"2649625637";"DWC_ARCHIVE";NA;6475434,3417512;2669061,59364259;"NZMG"
7;"Rhaphiolepis loquata";2019;"2429368427";"DWC_ARCHIVE";"iNaturalist";6488333,81541383;2665053,97409359;"NZMG"
7;"Rhaphiolepis loquata";2019;"2429518082";"DWC_ARCHIVE";"iNaturalist";6488755,114188;2663369,04205343;"NZMG"
7;"Rhaphiolepis loquata";2019;"2646405565";"DWC_ARCHIVE";NA;6487598,21640377;2648351,21419065;"NZMG"
7;"Rhaphiolepis loquata";2019;"2646867857";"DWC_ARCHIVE";NA;6497438,38076027;2665573,85256595;"NZMG"
7;"Rhaphiolepis loquata";2019;"2646908313";"DWC_ARCHIVE";NA;6485902,03383381;2664837,95188022;"NZMG"
7;"Rhaphiolepis loquata";2019;"2649186927";"DWC_ARCHIVE";NA;6485219,50783753;2638536,69676217;"NZMG"
7;"Rhaphiolepis loquata";2019;"2649606624";"DWC_ARCHIVE";NA;6475312,29434196;2670290,27272756;"NZMG"
7;"Rhaphiolepis loquata";2019;"2649883224";"DWC_ARCHIVE";NA;6476185,05001222;2680698,37156293;"NZMG"
7;"Rhaphiolepis loquata";2019;"2649931090";"DWC_ARCHIVE";NA;6472219,17234327;2657865,590557;"NZMG"
7;"Rhaphiolepis loquata";2019;"2649954280";"DWC_ARCHIVE";NA;6476767,7604396;2654859,17627216;"NZMG"
7;"Rhaphiolepis loquata";2019;"2646733630";"DWC_ARCHIVE";NA;6466956,26949494;2674649,14256815;"NZMG"
7;"Rhaphiolepis loquata";2019;"2646734276";"DWC_ARCHIVE";NA;6479057,42747042;2662421,65951896;"NZMG"
7;"Rhaphiolepis loquata";2019;"2649302844";"DWC_ARCHIVE";NA;6479011,85249254;2666873,67739961;"NZMG"
7;"Rhaphiolepis loquata";2018;"1807291992";"DWC_ARCHIVE";"iNaturalist";6471373,5186216;2649621,45897166;"NZMG"
7;"Rhaphiolepis loquata";2018;"1847484063";"DWC_ARCHIVE";"iNaturalist";6488541,94228358;2666838,34388298;"NZMG"
7;"Rhaphiolepis loquata";2018;"1850960085";"DWC_ARCHIVE";"iNaturalist";6488715,36469504;2663364,14164677;"NZMG"
7;"Rhaphiolepis loquata";2018;"1880514165";"DWC_ARCHIVE";"iNaturalist";6488838,4974951;2663167,51944759;"NZMG"
7;"Rhaphiolepis loquata";2018;"1880596583";"DWC_ARCHIVE";"iNaturalist";6489662,10939875;2663071,54175413;"NZMG"
7;"Rhaphiolepis loquata";2018;"1880640777";"DWC_ARCHIVE";"iNaturalist";6488718,83090823;2663362,87177702;"NZMG"
7;"Rhaphiolepis loquata";2018;"2603276245";"DWC_ARCHIVE";"iNaturalist";6488357,24282387;2664132,0249058;"NZMG"
7;"Rhaphiolepis loquata";2018;"2643991469";"DWC_ARCHIVE";NA;6477961,22834214;2671492,82443775;"NZMG"
7;"Rhaphiolepis loquata";2018;"1891314967";"DWC_ARCHIVE";"iNaturalist";6488189,57782372;2664173,83055982;"NZMG"
7;"Rhaphiolepis loquata";2018;"2644430442";"DWC_ARCHIVE";NA;6480227,80761251;2676059,86376588;"NZMG"
7;"Rhaphiolepis loquata";2018;"1913703490";"DWC_ARCHIVE";"iNaturalist";6488299,83314127;2663379,05296054;"NZMG"
7;"Rhaphiolepis loquata";2018;"1914208963";"DWC_ARCHIVE";"iNaturalist";6488674,85707287;2663619,36611419;"NZMG"
7;"Rhaphiolepis loquata";2018;"1914209415";"DWC_ARCHIVE";"iNaturalist";6488730,84787173;2663116,62908504;"NZMG"
7;"Rhaphiolepis loquata";2018;"1914353358";"DWC_ARCHIVE";"iNaturalist";6489464,86910435;2662932,34963459;"NZMG"
7;"Rhaphiolepis loquata";2018;"1946353978";"DWC_ARCHIVE";"iNaturalist";6488281,68123856;2664969,72390456;"NZMG"
7;"Rhaphiolepis loquata";2018;"1946353990";"DWC_ARCHIVE";"iNaturalist";6488281,68123856;2664969,72390456;"NZMG"
7;"Rhaphiolepis loquata";2018;"2647416766";"DWC_ARCHIVE";NA;6462814,93590056;2675534,28659993;"NZMG"
7;"Rhaphiolepis loquata";2017;"1453444644";"DWC_ARCHIVE";"iNaturalist";6498473,2755829;2664500,89985855;"NZMG"
7;"Rhaphiolepis loquata";2017;"1453449355";"DWC_ARCHIVE";"iNaturalist";6498528,09071744;2665202,08981082;"NZMG"
7;"Rhaphiolepis loquata";2017;"1453449513";"DWC_ARCHIVE";"iNaturalist";6498745,38919682;2665132,02039483;"NZMG"
7;"Rhaphiolepis loquata";2017;"1453455984";"DWC_ARCHIVE";"iNaturalist";6493070,54829644;2657400,74793856;"NZMG"
7;"Rhaphiolepis loquata";2017;"1562922361";"DWC_ARCHIVE";"iNaturalist";6474913,16684729;2667352,56660285;"NZMG"
7;"Rhaphiolepis loquata";2017;"1584406604";"DWC_ARCHIVE";"iNaturalist";6479063,88507923;2662426,24637475;"NZMG"
