"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
27;"Podocarpus nivalis";2016;"1262378143";"DWC_ARCHIVE";"iNaturalist";6000893,97120911;2485872,67107961;"NZMG"
27;"Podocarpus nivalis";2015;"1227764420";"DWC_ARCHIVE";"iNaturalist";6017357,40042381;2470823,87160441;"NZMG"
28;"Podocarpus nivalis";2022;"3457202435";"DWC_ARCHIVE";"iNaturalist";5958522,61745748;2512839,28666728;"NZMG"
28;"Podocarpus nivalis";2022;"3764523908";"DWC_ARCHIVE";"iNaturalist";5964674,85486724;2530637,24520447;"NZMG"
28;"Podocarpus nivalis";2021;"3032017517";"DWC_ARCHIVE";"iNaturalist";5977148,9221402;2566648,02021606;"NZMG"
28;"Podocarpus nivalis";2020;"2576425540";"DWC_ARCHIVE";"iNaturalist";5984703,7591826;2539508,99229113;"NZMG"
28;"Podocarpus nivalis";2020;"2579224973";"DWC_ARCHIVE";"iNaturalist";6005038,88320633;2501363,66134182;"NZMG"
28;"Podocarpus nivalis";2020;"2633968261";"DWC_ARCHIVE";"iNaturalist";5973656,90580544;2556003,77960174;"NZMG"
31;"Podocarpus nivalis";2019;"2265837594";"DWC_ARCHIVE";"iNaturalist";5924885,26980173;2396194,80407322;"NZMG"
32;"Podocarpus nivalis";2022;"3466339914";"DWC_ARCHIVE";"iNaturalist";5912883,7747092;2494489,58826632;"NZMG"
32;"Podocarpus nivalis";2022;"3466404698";"DWC_ARCHIVE";"iNaturalist";5930260,31908753;2495392,29056031;"NZMG"
32;"Podocarpus nivalis";2022;"3760367484";"DWC_ARCHIVE";"iNaturalist";5884644,28655716;2438176,40424015;"NZMG"
32;"Podocarpus nivalis";2022;"3759765102";"DWC_ARCHIVE";"iNaturalist";5896088,76261798;2482344,13519077;"NZMG"
32;"Podocarpus nivalis";2021;"3039507909";"DWC_ARCHIVE";"iNaturalist";5914864,02354314;2487742,95190163;"NZMG"
32;"Podocarpus nivalis";2021;"3044811044";"DWC_ARCHIVE";"iNaturalist";5934335,07585978;2495520,7015462;"NZMG"
32;"Podocarpus nivalis";2021;"3118229968";"DWC_ARCHIVE";"iNaturalist";5905927,39315479;2482625,24922286;"NZMG"
32;"Podocarpus nivalis";2021;"3109072638";"DWC_ARCHIVE";"iNaturalist";5866491,56231331;2450484,13172013;"NZMG"
32;"Podocarpus nivalis";2021;"3456771090";"DWC_ARCHIVE";"iNaturalist";5931503,15898957;2500044,2342216;"NZMG"
32;"Podocarpus nivalis";2020;"2563596622";"DWC_ARCHIVE";"iNaturalist";5905513,14768536;2437365,58117511;"NZMG"
32;"Podocarpus nivalis";2020;"2874013349";"DWC_ARCHIVE";"iNaturalist";5866575,45860146;2490632,55966438;"NZMG"
32;"Podocarpus nivalis";2020;"2981094224";"DWC_ARCHIVE";"iNaturalist";5857596,12072047;2496607,55498717;"NZMG"
32;"Podocarpus nivalis";2020;"2992832692";"DWC_ARCHIVE";"iNaturalist";5891815,36931186;2491925,95341829;"NZMG"
32;"Podocarpus nivalis";2019;"1990493058";"DWC_ARCHIVE";"iNaturalist";5878226,98479848;2437827,93127541;"NZMG"
32;"Podocarpus nivalis";2019;"2013716317";"DWC_ARCHIVE";"iNaturalist";5869033,75459592;2459024,61023589;"NZMG"
32;"Podocarpus nivalis";2019;"2013023899";"DWC_ARCHIVE";"iNaturalist";5869546,98662093;2459724,03282171;"NZMG"
32;"Podocarpus nivalis";2019;"2234786089";"DWC_ARCHIVE";"iNaturalist";5920594,48502323;2488703,9183005;"NZMG"
32;"Podocarpus nivalis";2019;"2235531080";"DWC_ARCHIVE";"iNaturalist";5927633,65584634;2489740,52890614;"NZMG"
32;"Podocarpus nivalis";2019;"2422830869";"DWC_ARCHIVE";"iNaturalist";5858781,13581322;2495335,1698254;"NZMG"
32;"Podocarpus nivalis";2019;"2574231881";"DWC_ARCHIVE";"iNaturalist";5858507,46399746;2496161,60726889;"NZMG"
32;"Podocarpus nivalis";2019;"2980852941";"DWC_ARCHIVE";"iNaturalist";5877077,22825656;2490420,68865316;"NZMG"
32;"Podocarpus nivalis";2019;"2988397793";"DWC_ARCHIVE";"iNaturalist";5856635,65715366;2495929,25337821;"NZMG"
